time,temp
2022-09-27 16:00:00,12.923999999999996
2022-09-27 17:00:00,12.791000000000004
2022-09-27 18:00:00,12.498999999999997
2022-09-27 19:00:00,13.230000000000002
2022-09-27 20:00:00,13.467999999999993
2022-09-27 21:00:00,13.231999999999998
2022-09-27 22:00:00,12.814
2022-09-27 23:00:00,12.642999999999995
2022-09-28 00:00:00,11.743
2022-09-28 01:00:00,10.768999999999991
2022-09-28 02:00:00,10.679999999999996
2022-09-28 03:00:00,10.562999999999997
2022-09-28 04:00:00,9.712000000000003
2022-09-28 05:00:00,9.364999999999995
2022-09-28 06:00:00,9.171
2022-09-28 07:00:00,8.554999999999998
2022-09-28 08:00:00,7.4430000000000005
2022-09-28 09:00:00,6.428000000000001
2022-09-28 10:00:00,5.972000000000004
2022-09-28 11:00:00,6.635
2022-09-28 12:00:00,7.183000000000002
2022-09-28 13:00:00,8.460999999999999
2022-09-28 14:00:00,9.161000000000001
2022-09-28 15:00:00,10.302999999999999
2022-09-28 16:00:00,11.035999999999994
2022-09-28 17:00:00,12.446
2022-09-28 18:00:00,12.863999999999999
2022-09-28 19:00:00,13.417
2022-09-28 20:00:00,13.042000000000003
2022-09-28 21:00:00,12.944999999999999
2022-09-28 22:00:00,12.740000000000007
2022-09-28 23:00:00,11.158000000000001
2022-09-29 00:00:00,10.937000000000001
2022-09-29 01:00:00,10.102999999999994
2022-09-29 02:00:00,8.681
2022-09-29 03:00:00,7.959999999999999
2022-09-29 04:00:00,6.770000000000001
2022-09-29 05:00:00,7.836000000000002
2022-09-29 06:00:00,7.919000000000002
2022-09-29 07:00:00,7.193000000000001
2022-09-29 08:00:00,5.523000000000003
2022-09-29 09:00:00,5.616000000000002
2022-09-29 10:00:00,5.578000000000002
2022-09-29 11:00:00,4.701000000000002
2022-09-29 12:00:00,4.555000000000004
2022-09-29 13:00:00,7.406000000000002
2022-09-29 14:00:00,10.844
2022-09-29 15:00:00,12.519999999999998
2022-09-29 16:00:00,12.149000000000008
2022-09-29 17:00:00,13.651999999999997
2022-09-29 18:00:00,14.596000000000005
2022-09-29 19:00:00,15.373000000000006
2022-09-29 20:00:00,15.790000000000004
2022-09-29 21:00:00,15.395000000000003
2022-09-29 22:00:00,14.113999999999992
2022-09-29 23:00:00,13.766000000000004
2022-09-30 00:00:00,13.576000000000008
2022-09-30 01:00:00,12.51699999999999
2022-09-30 02:00:00,12.099999999999998
