time,temp
2022-09-07 08:00:00,14.54146053200657
2022-09-07 09:00:00,14.319951782003965
2022-09-07 10:00:00,14.093347269308019
2022-09-07 11:00:00,14.46460329847974
2022-09-07 12:00:00,15.232435085059965
2022-09-07 13:00:00,17.135375535345098
2022-09-07 14:00:00,19.567459513071455
2022-09-07 15:00:00,22.064407180269384
2022-09-07 16:00:00,23.66480078225988
2022-09-07 17:00:00,25.26508078164988
2022-09-07 18:00:00,26.12736657106302
2022-09-07 19:00:00,26.357001400054244
2022-09-07 20:00:00,25.866846570457007
2022-09-07 21:00:00,25.453493938061783
2022-09-07 22:00:00,24.506546254700943
2022-09-07 23:00:00,23.167928255644632
2022-09-08 00:00:00,20.786722184421112
2022-09-08 01:00:00,18.054364906488246
2022-09-08 02:00:00,16.628899438216717
2022-09-08 03:00:00,15.05796978434261
2022-09-08 04:00:00,14.156601576012621
2022-09-08 05:00:00,13.512866507082531
2022-09-08 06:00:00,12.949221163508373
2022-09-08 07:00:00,13.04137078900138
2022-09-08 08:00:00,12.641781478337155
2022-09-08 09:00:00,12.302713973059063
2022-09-08 10:00:00,12.110209825034612
2022-09-08 11:00:00,12.1321963139718
2022-09-08 12:00:00,13.102813784347507
2022-09-08 13:00:00,16.045230357934763
2022-09-08 14:00:00,19.878033506285185
2022-09-08 15:00:00,22.812935100730208
2022-09-08 16:00:00,24.886712956618283
2022-09-08 17:00:00,25.692937295905082
2022-09-08 18:00:00,26.452847572083172
2022-09-08 19:00:00,26.79866741189833
2022-09-08 20:00:00,26.8006748445244
2022-09-08 21:00:00,26.77968904635341
2022-09-08 22:00:00,25.86129946723198
2022-09-08 23:00:00,24.544612888057415
2022-09-09 00:00:00,21.29876790661052
2022-09-09 01:00:00,18.320730537156116
2022-09-09 02:00:00,16.531254182451253
2022-09-09 03:00:00,15.376143587926283
2022-09-09 04:00:00,14.847061179246534
2022-09-09 05:00:00,14.807101864228091
2022-09-09 06:00:00,14.432463118762552
2022-09-09 07:00:00,14.409556150123484
2022-09-09 08:00:00,14.36224030427524
2022-09-09 09:00:00,14.00782189410873
2022-09-09 10:00:00,14.155833746351187
2022-09-09 11:00:00,14.219459852616781
2022-09-09 12:00:00,15.256530761935263
2022-09-09 13:00:00,17.972673312627297
2022-09-09 14:00:00,21.130146817204885
2022-09-09 15:00:00,24.175973248024377
2022-09-09 16:00:00,25.793084794334916
2022-09-09 17:00:00,27.186139985030884
2022-09-09 18:00:00,27.70715633373063
2022-09-09 19:00:00,27.662001325593607
2022-09-09 20:00:00,27.838597918846702
2022-09-09 21:00:00,26.937873341226016
2022-09-09 22:00:00,26.095342599017464
2022-09-09 23:00:00,23.76508082821443
2022-09-10 00:00:00,21.316952690135132
2022-09-10 01:00:00,19.231706334824374
2022-09-10 02:00:00,17.978254593932693
2022-09-10 03:00:00,16.84860548505382
2022-09-10 04:00:00,16.382506750780284
2022-09-10 05:00:00,15.688101100352252
2022-09-10 06:00:00,15.263187764058607
2022-09-10 07:00:00,14.78645153236839
2022-09-10 08:00:00,14.578048131157482
2022-09-10 09:00:00,14.409212907237002
2022-09-10 10:00:00,14.040960547832515
2022-09-10 11:00:00,13.953408018266234
2022-09-10 12:00:00,15.081086178320406
2022-09-10 13:00:00,17.422652621670554
2022-09-10 14:00:00,20.128956237441116
2022-09-10 15:00:00,23.06103372545003
2022-09-10 16:00:00,24.652409819693744
2022-09-10 17:00:00,25.642767318670273
2022-09-10 18:00:00,26.02431599533172
2022-09-10 19:00:00,26.502123776421065
2022-09-10 20:00:00,26.99340233148378
2022-09-10 21:00:00,26.5059075690097
2022-09-10 22:00:00,25.4590530293965
2022-09-10 23:00:00,23.745321190522834
2022-09-11 00:00:00,21.018303468052302
2022-09-11 01:00:00,19.045059118155365
2022-09-11 02:00:00,17.23640154703164
2022-09-11 03:00:00,16.26708586428608
2022-09-11 04:00:00,15.716269660732591
2022-09-11 05:00:00,15.07841964687098
2022-09-11 06:00:00,14.446907266137057
2022-09-11 07:00:00,13.993635976096396
2022-09-11 08:00:00,13.633045382885456
2022-09-11 09:00:00,13.360206301762389
2022-09-11 10:00:00,13.079559289097679
2022-09-11 11:00:00,13.083254555954428
2022-09-11 12:00:00,14.101739621974989
2022-09-11 13:00:00,15.879901961719296
2022-09-11 14:00:00,18.175630389189077
2022-09-11 15:00:00,20.24616737132955
2022-09-11 16:00:00,21.454314666900594
2022-09-11 17:00:00,22.614690782616954
2022-09-11 18:00:00,22.9422903549856
2022-09-11 19:00:00,22.6487322434685
2022-09-11 20:00:00,22.50018316965534
2022-09-11 21:00:00,21.882536067683816
2022-09-11 22:00:00,20.78210589588093
2022-09-11 23:00:00,19.21057018095713
2022-09-12 00:00:00,17.597499692929283
2022-09-12 01:00:00,16.235825871674983
2022-09-12 02:00:00,14.760575296168197
2022-09-12 03:00:00,14.007853224944204
2022-09-12 04:00:00,13.428498378761962
2022-09-12 05:00:00,12.984499593587358
2022-09-12 06:00:00,12.752876658543217
2022-09-12 07:00:00,12.836873053592276
2022-09-12 08:00:00,12.713281018145537
2022-09-12 09:00:00,12.45030220881913
2022-09-12 10:00:00,12.519859391906529
2022-09-12 11:00:00,12.484880761057692
2022-09-12 12:00:00,12.988787869124021
2022-09-12 13:00:00,14.574700495846576
2022-09-12 14:00:00,16.641504639680743
2022-09-12 15:00:00,18.35222155105981
2022-09-12 16:00:00,19.942463081225178
2022-09-12 17:00:00,20.862540656575177
2022-09-12 18:00:00,21.51944207464298
2022-09-12 19:00:00,21.55157620211564
2022-09-12 20:00:00,21.381802365958627
2022-09-12 21:00:00,20.828646220941742
2022-09-12 22:00:00,19.930006794112956
2022-09-12 23:00:00,19.076305752954752
2022-09-13 00:00:00,17.341162701795117
2022-09-13 01:00:00,14.919795595598014
2022-09-13 02:00:00,13.500573553508342
2022-09-13 03:00:00,12.468863516694809
2022-09-13 04:00:00,12.105017678631146
2022-09-13 05:00:00,11.97715151324644
2022-09-13 06:00:00,11.660770457032823
2022-09-13 07:00:00,11.559405181980326
2022-09-13 08:00:00,11.030510364389082
2022-09-13 09:00:00,11.12420380789914
2022-09-13 10:00:00,10.999264271878753
2022-09-13 11:00:00,10.989840701116139
2022-09-13 12:00:00,11.24031403282047
2022-09-13 13:00:00,12.816888261443285
2022-09-13 14:00:00,15.03406972210524
2022-09-13 15:00:00,17.731275983930907
2022-09-13 16:00:00,19.507459581957626
2022-09-13 17:00:00,20.673525093675487
2022-09-13 18:00:00,20.96752804916065
2022-09-13 19:00:00,21.010972263474827
2022-09-13 20:00:00,20.937362893747625
2022-09-13 21:00:00,20.69574723697132
2022-09-13 22:00:00,19.665060525061556
2022-09-13 23:00:00,18.79949024106813
2022-09-14 00:00:00,16.803955140269277
2022-09-14 01:00:00,14.01571275559424
2022-09-14 02:00:00,12.791691359400287
2022-09-14 03:00:00,11.931479455470974
2022-09-14 04:00:00,11.306860486403425
2022-09-14 05:00:00,10.702297732025094
2022-09-14 06:00:00,10.458369068838946
2022-09-14 07:00:00,10.076643184870333
2022-09-14 08:00:00,10.10005621747296
2022-09-14 09:00:00,9.712476305072823
2022-09-14 10:00:00,9.826123955538288
2022-09-14 11:00:00,9.57252188310159
2022-09-14 12:00:00,10.102266761351002
2022-09-14 13:00:00,12.196122525599344
2022-09-14 14:00:00,14.994626498309852
2022-09-14 15:00:00,17.290621280946922
2022-09-14 16:00:00,19.254426017958586
2022-09-14 17:00:00,20.35435070022787
2022-09-14 18:00:00,21.3635499885047
2022-09-14 19:00:00,21.88039468181355
2022-09-14 20:00:00,22.09693446693867
2022-09-14 21:00:00,21.9586092021715
2022-09-14 22:00:00,21.285253489262153
2022-09-14 23:00:00,20.096059367564102
2022-09-15 00:00:00,18.021520439779728
2022-09-15 01:00:00,15.682925211513396
2022-09-15 02:00:00,14.9444078382689
2022-09-15 03:00:00,14.17266659016755
2022-09-15 04:00:00,13.590740833987681
2022-09-15 05:00:00,13.01294112606267
2022-09-15 06:00:00,12.541657195314128
2022-09-15 07:00:00,12.63117953611734
2022-09-15 08:00:00,12.43144381735523
2022-09-15 09:00:00,12.201550875291705
2022-09-15 10:00:00,12.415821576843703
2022-09-15 11:00:00,12.640678407405701
2022-09-15 12:00:00,13.698290095950302
2022-09-15 13:00:00,16.051285242700864
2022-09-15 14:00:00,18.317407177230837
2022-09-15 15:00:00,20.52392176839113
2022-09-15 16:00:00,22.22829659548428
2022-09-15 17:00:00,23.121042122930294
2022-09-15 18:00:00,23.858299334959437
2022-09-15 19:00:00,24.29732812467911
2022-09-15 20:00:00,24.243248398403516
2022-09-15 21:00:00,23.925493241949212
2022-09-15 22:00:00,23.14468244630806
2022-09-15 23:00:00,21.837919456539154
2022-09-16 00:00:00,20.02359971369846
2022-09-16 01:00:00,18.176312087378815
2022-09-16 02:00:00,17.397235840081823
2022-09-16 03:00:00,16.698082498992648
2022-09-16 04:00:00,15.979470644108506
2022-09-16 05:00:00,15.348942192782031
2022-09-16 06:00:00,15.152716037802804
2022-09-16 07:00:00,15.321890041328793
2022-09-16 08:00:00,15.117788355068186
2022-09-16 09:00:00,14.749385595695209
2022-09-16 10:00:00,14.585533896107135
2022-09-16 11:00:00,15.016929850089724
2022-09-16 12:00:00,16.22207771702154
2022-09-16 13:00:00,18.09942490000448
2022-09-16 14:00:00,20.405034251940798
2022-09-16 15:00:00,22.478751452064845
2022-09-16 16:00:00,22.936487021831248
2022-09-16 17:00:00,24.252434960567523
2022-09-16 18:00:00,25.058721414208307
2022-09-16 19:00:00,24.559748623381246
2022-09-16 20:00:00,24.84022402074178
2022-09-16 21:00:00,24.24550537968221
2022-09-16 22:00:00,23.21703401495555
2022-09-16 23:00:00,21.716714615295697
2022-09-17 00:00:00,19.87780010305704
2022-09-17 01:00:00,18.546275057145188
2022-09-17 02:00:00,17.567410725930692
2022-09-17 03:00:00,16.923861267225938
2022-09-17 04:00:00,17.049126329676838
2022-09-17 05:00:00,16.43507630712345
2022-09-17 06:00:00,16.123744312776882
2022-09-17 07:00:00,15.717170160084224
2022-09-17 08:00:00,15.495209499469206
2022-09-17 09:00:00,15.3870019091218
2022-09-17 10:00:00,15.407279245258858
2022-09-17 11:00:00,15.64455737024328
2022-09-17 12:00:00,16.53893713690895
2022-09-17 13:00:00,18.873434794350835
2022-09-17 14:00:00,21.442771660235486
2022-09-17 15:00:00,23.389025887271906
2022-09-17 16:00:00,24.220788736873875
2022-09-17 17:00:00,24.83352658498216
2022-09-17 18:00:00,25.52680476534489
2022-09-17 19:00:00,25.72346809331679
2022-09-17 20:00:00,25.884549702724122
2022-09-17 21:00:00,25.616679544404537
2022-09-17 22:00:00,24.997161159146717
2022-09-17 23:00:00,23.861173170823115
2022-09-18 00:00:00,21.086398414383936
2022-09-18 01:00:00,19.19401291198306
2022-09-18 02:00:00,18.343014633068783
2022-09-18 03:00:00,18.075551941199983
2022-09-18 04:00:00,17.437455643741096
2022-09-18 05:00:00,17.439841941757983
2022-09-18 06:00:00,17.175933382172623
2022-09-18 07:00:00,17.277263631387015
2022-09-18 08:00:00,17.44524104467217
2022-09-18 09:00:00,17.505699236895467
2022-09-18 10:00:00,17.67276156423767
2022-09-18 11:00:00,17.78177058586194
2022-09-18 12:00:00,18.68557763227927
2022-09-18 13:00:00,20.49636291521621
2022-09-18 14:00:00,22.719854933258866
2022-09-18 15:00:00,24.321031486652323
2022-09-18 16:00:00,24.981698427888674
2022-09-18 17:00:00,25.734849989016173
2022-09-18 18:00:00,26.468236196501408
2022-09-18 19:00:00,26.64881370951577
2022-09-18 20:00:00,26.705851561393388
2022-09-18 21:00:00,26.434375016064735
2022-09-18 22:00:00,25.550506343556293
2022-09-18 23:00:00,24.00317019300484
2022-09-19 00:00:00,22.124607005123288
2022-09-19 01:00:00,20.887961875685036
2022-09-19 02:00:00,20.332881307282285
2022-09-19 03:00:00,19.640127938006486
2022-09-19 04:00:00,19.111808345594916
2022-09-19 05:00:00,18.90819595557253
2022-09-19 06:00:00,18.699337575776806
2022-09-19 07:00:00,18.522610591717388
2022-09-19 08:00:00,18.184825765827156
2022-09-19 09:00:00,18.024384971612154
2022-09-19 10:00:00,18.142602170496335
2022-09-19 11:00:00,17.965206194066663
2022-09-19 12:00:00,18.49193322935582
2022-09-19 13:00:00,19.841186266314303
2022-09-19 14:00:00,21.6510183801108
2022-09-19 15:00:00,23.369873692645413
2022-09-19 16:00:00,23.89130512123848
2022-09-19 17:00:00,24.580223549710713
2022-09-19 18:00:00,24.92850235211381
2022-09-19 19:00:00,25.79278579636661
2022-09-19 20:00:00,25.88769962902721
2022-09-19 21:00:00,25.375520136025475
2022-09-19 22:00:00,24.098329950015618
2022-09-19 23:00:00,22.74748103000556
2022-09-20 00:00:00,20.589436458647015
2022-09-20 01:00:00,19.785695047978678
2022-09-20 02:00:00,18.45392416365403
2022-09-20 03:00:00,18.218530134439746
2022-09-20 04:00:00,17.33563061569464
2022-09-20 05:00:00,16.898220918789708
2022-09-20 06:00:00,16.15420426391151
2022-09-20 07:00:00,15.909272891016178
2022-09-20 08:00:00,15.268536241313505
2022-09-20 09:00:00,14.832975782706615
2022-09-20 10:00:00,14.571051438320968
2022-09-20 11:00:00,14.764141314986306
2022-09-20 12:00:00,15.339450008732094
2022-09-20 13:00:00,17.569836879351275
2022-09-20 14:00:00,19.88853392811509
2022-09-20 15:00:00,22.911754249831063
2022-09-20 16:00:00,24.4693017848938
2022-09-20 17:00:00,25.091700685011542
2022-09-20 18:00:00,25.821183401491155
2022-09-20 19:00:00,25.876702924806814
2022-09-20 20:00:00,25.98783751297111
2022-09-20 21:00:00,25.147579606319354
2022-09-20 22:00:00,23.544744739100103
2022-09-20 23:00:00,21.560117867792577
2022-09-21 00:00:00,18.636581290887385
2022-09-21 01:00:00,17.076500136987356
2022-09-21 02:00:00,16.279428884787038
2022-09-21 03:00:00,15.564620708280732
2022-09-21 04:00:00,15.407040520747646
2022-09-21 05:00:00,15.428366969888451
2022-09-21 06:00:00,15.105175530753598
2022-09-21 07:00:00,14.822758134364504
2022-09-21 08:00:00,15.055633514316295
2022-09-21 09:00:00,14.944838469668001
2022-09-21 10:00:00,15.336419750983094
2022-09-21 11:00:00,15.743717870938797
2022-09-21 12:00:00,16.87935755902287
2022-09-21 13:00:00,19.235556453249206
2022-09-21 14:00:00,21.330041189547938
2022-09-21 15:00:00,23.136774232468028
2022-09-21 16:00:00,24.60604258489483
2022-09-21 17:00:00,25.43376250133317
2022-09-21 18:00:00,26.019274701264195
2022-09-21 19:00:00,26.512928375551347
2022-09-21 20:00:00,26.192956573885077
2022-09-21 21:00:00,26.112335115606804
2022-09-21 22:00:00,24.813889619110192
2022-09-21 23:00:00,23.127870447305675
2022-09-22 00:00:00,20.861804733302364
2022-09-22 01:00:00,19.20852691387867
2022-09-22 02:00:00,18.585467623029103
2022-09-22 03:00:00,17.665298816791733
2022-09-22 04:00:00,17.464563577030518
2022-09-22 05:00:00,17.018273785085867
2022-09-22 06:00:00,16.043759858002172
2022-09-22 07:00:00,15.443290975751436
2022-09-22 08:00:00,15.317724919403606
2022-09-22 09:00:00,15.30312527115218
2022-09-22 10:00:00,15.047626885935166
2022-09-22 11:00:00,14.626904877533036
2022-09-22 12:00:00,15.53747016689281
2022-09-22 13:00:00,16.835503371620504
2022-09-22 14:00:00,17.85931538070487
2022-09-22 15:00:00,18.687081077799096
2022-09-22 16:00:00,19.17152613686834
2022-09-22 17:00:00,19.836753162041568
2022-09-22 18:00:00,20.348253549687822
2022-09-22 19:00:00,19.926809171082752
2022-09-22 20:00:00,19.506817698245627
2022-09-22 21:00:00,18.567946440754838
2022-09-22 22:00:00,17.421381070646706
2022-09-22 23:00:00,15.773275473885075
2022-09-23 00:00:00,14.363892291963626
2022-09-23 01:00:00,13.180836873450557
2022-09-23 02:00:00,12.2869892895004
2022-09-23 03:00:00,11.47274213399957
2022-09-23 04:00:00,10.894729351014785
2022-09-23 05:00:00,10.214220785053012
2022-09-23 06:00:00,9.629572577787581
2022-09-23 07:00:00,9.168055863688622
2022-09-23 08:00:00,8.964740710108583
2022-09-23 09:00:00,8.735673604508152
2022-09-23 10:00:00,8.485181838985392
2022-09-23 11:00:00,8.293844942548294
2022-09-23 12:00:00,8.964218243460987
2022-09-23 13:00:00,10.184374731615911
2022-09-23 14:00:00,11.344910284425394
2022-09-23 15:00:00,12.181416878521151
2022-09-23 16:00:00,13.325743210237519
2022-09-23 17:00:00,13.621737822290976
2022-09-23 18:00:00,14.432550400326154
2022-09-23 19:00:00,14.889026372099941
2022-09-23 20:00:00,14.941596126818693
2022-09-23 21:00:00,14.72081005522987
2022-09-23 22:00:00,14.00669155408948
2022-09-23 23:00:00,12.582776410441689
2022-09-24 00:00:00,10.734942413058224
2022-09-24 01:00:00,9.854531148717351
2022-09-24 02:00:00,9.277635446186913
2022-09-24 03:00:00,9.067633057202304
2022-09-24 04:00:00,8.72393478738438
2022-09-24 05:00:00,8.255808129609786
2022-09-24 06:00:00,8.312356637585514
2022-09-24 07:00:00,8.024000672574063
2022-09-24 08:00:00,8.305547195942754
2022-09-24 09:00:00,8.29907875202206
2022-09-24 10:00:00,8.628130438831413
2022-09-24 11:00:00,8.77787196763631
2022-09-24 12:00:00,10.111667954973587
2022-09-24 13:00:00,12.416485161426035
2022-09-24 14:00:00,14.528162348377023
2022-09-24 15:00:00,15.980145407113712
2022-09-24 16:00:00,17.234813471894846
2022-09-24 17:00:00,17.88932529149702
2022-09-24 18:00:00,18.437094693213353
2022-09-24 19:00:00,18.872421709184025
2022-09-24 20:00:00,18.608098115397844
2022-09-24 21:00:00,18.023349819486867
2022-09-24 22:00:00,16.80925468056579
2022-09-24 23:00:00,15.384684430852253
2022-09-25 00:00:00,13.872773494087749
2022-09-25 01:00:00,13.150011459125285
2022-09-25 02:00:00,12.776826291091457
2022-09-25 03:00:00,12.10079342806405
2022-09-25 04:00:00,12.364642031485161
2022-09-25 05:00:00,11.780945813872734
2022-09-25 06:00:00,11.508686236195523
2022-09-25 07:00:00,11.060807190454947
2022-09-25 08:00:00,11.047799445260017
2022-09-25 09:00:00,10.712491136487701
2022-09-25 10:00:00,11.090576186001766
2022-09-25 11:00:00,10.577929913418133
2022-09-25 12:00:00,11.706772240204184
2022-09-25 13:00:00,13.185141292119706
2022-09-25 14:00:00,15.087381632426325
2022-09-25 15:00:00,17.27813350106533
2022-09-25 16:00:00,18.531419211790414
2022-09-25 17:00:00,19.7576487871718
2022-09-25 18:00:00,20.192418568909524
2022-09-25 19:00:00,20.18141389178381
2022-09-25 20:00:00,19.793566919558913
2022-09-25 21:00:00,19.05491726428606
2022-09-25 22:00:00,18.128201513816578
2022-09-25 23:00:00,16.185097730272474
2022-09-26 00:00:00,14.421456691693539
2022-09-26 01:00:00,12.996861167047687
2022-09-26 02:00:00,11.55829785739617
2022-09-26 03:00:00,11.023266994440716
2022-09-26 04:00:00,10.148551764727422
2022-09-26 05:00:00,9.374427106257311
2022-09-26 06:00:00,8.616639410704636
2022-09-26 07:00:00,8.233019489149791
2022-09-26 08:00:00,7.873035701861727
2022-09-26 09:00:00,7.610187101066197
2022-09-26 10:00:00,7.670990998155183
2022-09-26 11:00:00,7.770402715767042
2022-09-26 12:00:00,8.435407787064916
2022-09-26 13:00:00,10.227164881308582
2022-09-26 14:00:00,12.272903804424939
2022-09-26 15:00:00,14.218691569578631
2022-09-26 16:00:00,15.254990428620202
2022-09-26 17:00:00,15.669681158260175
2022-09-26 18:00:00,15.677069622868434
2022-09-26 19:00:00,15.28494282570226
2022-09-26 20:00:00,15.014732437531428
2022-09-26 21:00:00,13.802920172463313
2022-09-26 22:00:00,12.957902683422136
2022-09-26 23:00:00,11.767873339870235
2022-09-27 00:00:00,9.986221344524145
2022-09-27 01:00:00,8.630527151670911
2022-09-27 02:00:00,8.11036468556347
2022-09-27 03:00:00,7.248043297995098
2022-09-27 04:00:00,6.416532158233166
2022-09-27 05:00:00,6.010787726624866
2022-09-27 06:00:00,5.313894835255255
2022-09-27 07:00:00,4.707479128658603
2022-09-27 08:00:00,4.748871920871962
2022-09-27 09:00:00,4.6786422686384155
2022-09-27 10:00:00,4.419431554369391
2022-09-27 11:00:00,4.504686199012587
2022-09-27 12:00:00,5.789226011474535
2022-09-27 13:00:00,7.807247518881355
2022-09-27 14:00:00,10.017084486554793
2022-09-27 15:00:00,11.098177133401332
2022-09-27 16:00:00,11.782162915125289
2022-09-27 17:00:00,12.478138330423944
2022-09-27 18:00:00,12.584068718995828
2022-09-27 19:00:00,12.853828874361543
2022-09-27 20:00:00,12.985260272844553
2022-09-27 21:00:00,12.479600951620439
2022-09-27 22:00:00,11.595789756971833
2022-09-27 23:00:00,10.550074429487056
2022-09-28 00:00:00,8.793731019992315
2022-09-28 01:00:00,7.2878907012194585
2022-09-28 02:00:00,6.3006281112574065
2022-09-28 03:00:00,5.952097454145397
2022-09-28 04:00:00,5.944047115601677
2022-09-28 05:00:00,5.673958964691867
2022-09-28 06:00:00,5.153369549698572
2022-09-28 07:00:00,4.725773769918666
2022-09-28 08:00:00,4.614845240484812
2022-09-28 09:00:00,4.20557285247133
2022-09-28 10:00:00,4.038951161148645
2022-09-28 11:00:00,3.991737724378293
2022-09-28 12:00:00,4.960607999704781
2022-09-28 13:00:00,7.160635474333791
2022-09-28 14:00:00,8.721925817524154
2022-09-28 15:00:00,10.108678131924066
2022-09-28 16:00:00,10.966350821830776
