time,temp
2022-09-06 13:00:00,16.59871243092097
2022-09-06 14:00:00,19.34634374704453
2022-09-06 15:00:00,20.47747869532735
2022-09-06 16:00:00,21.901330185775237
2022-09-06 17:00:00,23.396153258489647
2022-09-06 18:00:00,24.72928602329239
2022-09-06 19:00:00,24.74582971533259
2022-09-06 20:00:00,25.599226141708357
2022-09-06 21:00:00,24.769682355559084
2022-09-06 22:00:00,24.641962906563492
2022-09-06 23:00:00,22.702891049705954
2022-09-07 00:00:00,21.073559959651746
2022-09-07 01:00:00,18.632594728394068
2022-09-07 02:00:00,16.552823970794307
2022-09-07 03:00:00,15.622816292114095
2022-09-07 04:00:00,15.256993797116223
2022-09-07 05:00:00,13.798767526579596
2022-09-07 06:00:00,13.705238624066013
2022-09-07 07:00:00,13.129971665672826
