time,temp
2022-09-15 23:00:00,21.56299999999999
2022-09-16 00:00:00,19.043999999999997
2022-09-16 01:00:00,18.146999999999995
2022-09-16 02:00:00,16.203999999999997
2022-09-16 03:00:00,15.293999999999999
2022-09-16 04:00:00,14.558000000000009
2022-09-16 05:00:00,14.823
2022-09-16 06:00:00,13.500999999999998
2022-09-16 07:00:00,12.823999999999998
2022-09-16 08:00:00,12.678999999999997
2022-09-16 09:00:00,11.941999999999998
2022-09-16 10:00:00,12.762000000000002
2022-09-16 11:00:00,12.148000000000003
2022-09-16 12:00:00,13.256000000000007
2022-09-16 13:00:00,16.516
2022-09-16 14:00:00,18.644000000000002
2022-09-16 15:00:00,20.543999999999997
2022-09-16 16:00:00,22.300000000000008
2022-09-16 17:00:00,23.886999999999997
2022-09-16 18:00:00,24.558999999999983
2022-09-16 19:00:00,25.288999999999998
2022-09-16 20:00:00,25.303
2022-09-16 21:00:00,25.236000000000004
2022-09-16 22:00:00,24.598000000000003
2022-09-16 23:00:00,22.193
2022-09-17 00:00:00,19.95100000000001
2022-09-17 01:00:00,17.700999999999997
2022-09-17 02:00:00,17.256
2022-09-17 03:00:00,16.570999999999998
2022-09-17 04:00:00,15.748000000000001
2022-09-17 05:00:00,15.91599999999999
2022-09-17 06:00:00,16.195000000000004
2022-09-17 07:00:00,14.558999999999994
2022-09-17 08:00:00,14.187999999999995
2022-09-17 09:00:00,13.690999999999999
2022-09-17 10:00:00,12.915999999999997
2022-09-17 11:00:00,13.026999999999994
2022-09-17 12:00:00,14.405999999999995
2022-09-17 13:00:00,18.475
2022-09-17 14:00:00,20.386000000000003
2022-09-17 15:00:00,23.366000000000007
2022-09-17 16:00:00,25.275999999999986
2022-09-17 17:00:00,26.242999999999988
2022-09-17 18:00:00,26.992999999999988
2022-09-17 19:00:00,26.84900000000001
2022-09-17 20:00:00,26.902000000000008
2022-09-17 21:00:00,26.647
2022-09-17 22:00:00,26.015
2022-09-17 23:00:00,23.061999999999998
2022-09-18 00:00:00,21.471999999999998
2022-09-18 01:00:00,20.421999999999997
2022-09-18 02:00:00,18.829999999999995
2022-09-18 03:00:00,18.156999999999993
2022-09-18 04:00:00,18.075
2022-09-18 05:00:00,17.865
2022-09-18 06:00:00,17.441000000000003
2022-09-18 07:00:00,16.894000000000002
2022-09-18 08:00:00,17.078000000000003
2022-09-18 09:00:00,16.772999999999996
2022-09-18 10:00:00,17.245999999999995
2022-09-18 11:00:00,17.512000000000004
2022-09-18 12:00:00,17.63499999999999
2022-09-18 13:00:00,20.173
2022-09-18 14:00:00,22.36500000000001
2022-09-18 15:00:00,23.564
2022-09-18 16:00:00,25.209
2022-09-18 17:00:00,26.09700000000001
2022-09-18 18:00:00,25.947000000000013
2022-09-18 19:00:00,25.579000000000004
2022-09-18 20:00:00,25.48999999999999
2022-09-18 21:00:00,24.916000000000007
2022-09-18 22:00:00,24.283
2022-09-18 23:00:00,24.130999999999993
2022-09-19 00:00:00,22.29099999999999
2022-09-19 01:00:00,21.667
2022-09-19 02:00:00,20.85000000000001
2022-09-19 03:00:00,20.809000000000005
2022-09-19 04:00:00,20.69400000000001
2022-09-19 05:00:00,20.286999999999992
2022-09-19 06:00:00,20.437
2022-09-19 07:00:00,19.315
2022-09-19 08:00:00,19.258999999999997
2022-09-19 09:00:00,19.444
2022-09-19 10:00:00,18.7
2022-09-19 11:00:00,18.45
2022-09-19 12:00:00,19.581000000000003
2022-09-19 13:00:00,20.224
2022-09-19 14:00:00,22.513000000000005
2022-09-19 15:00:00,23.600000000000005
2022-09-19 16:00:00,25.256
2022-09-19 17:00:00,26.752999999999997
2022-09-19 18:00:00,27.373000000000015
2022-09-19 19:00:00,26.927000000000003
2022-09-19 20:00:00,27.059000000000005
2022-09-19 21:00:00,26.29299999999999
2022-09-19 22:00:00,25.726000000000003
2022-09-19 23:00:00,24.665
2022-09-20 00:00:00,21.598999999999997
2022-09-20 01:00:00,21.586000000000002
2022-09-20 02:00:00,20.910999999999998
2022-09-20 03:00:00,19.821
2022-09-20 04:00:00,19.224
2022-09-20 05:00:00,17.933999999999997
2022-09-20 06:00:00,18.122999999999998
2022-09-20 07:00:00,17.443
2022-09-20 08:00:00,15.854
2022-09-20 09:00:00,17.835
2022-09-20 10:00:00,16.924999999999997
2022-09-20 11:00:00,15.425999999999998
2022-09-20 12:00:00,16.499000000000002
2022-09-20 13:00:00,18.12800000000001
2022-09-20 14:00:00,20.643999999999995
2022-09-20 15:00:00,21.638000000000005
2022-09-20 16:00:00,24.316999999999993
2022-09-20 17:00:00,24.186999999999998
2022-09-20 18:00:00,25.04200000000001
2022-09-20 19:00:00,25.64
2022-09-20 20:00:00,25.756999999999994
2022-09-20 21:00:00,25.840999999999994
2022-09-20 22:00:00,25.129999999999992
2022-09-20 23:00:00,24.935
2022-09-21 00:00:00,21.461000000000002
2022-09-21 01:00:00,19.055000000000003
2022-09-21 02:00:00,18.614999999999995
2022-09-21 03:00:00,17.965999999999998
2022-09-21 04:00:00,17.540999999999993
2022-09-21 05:00:00,17.445999999999987
2022-09-21 06:00:00,17.624000000000002
2022-09-21 07:00:00,17.794
2022-09-21 08:00:00,17.442999999999994
2022-09-21 09:00:00,17.348000000000003
2022-09-21 10:00:00,16.901
2022-09-21 11:00:00,16.782000000000004
2022-09-21 12:00:00,18.458
2022-09-21 13:00:00,19.677000000000007
2022-09-21 14:00:00,21.65400000000001
2022-09-21 15:00:00,22.89999999999999
2022-09-21 16:00:00,25.579
2022-09-21 17:00:00,26.401999999999994
2022-09-21 18:00:00,26.96999999999999
2022-09-21 19:00:00,26.822000000000003
2022-09-21 20:00:00,27.563
2022-09-21 21:00:00,26.711999999999986
2022-09-21 22:00:00,25.182000000000006
2022-09-21 23:00:00,23.359999999999996
2022-09-22 00:00:00,21.1
2022-09-22 01:00:00,20.801000000000002
2022-09-22 02:00:00,20.180999999999997
2022-09-22 03:00:00,19.976999999999997
2022-09-22 04:00:00,19.397000000000002
2022-09-22 05:00:00,19.321999999999996
2022-09-22 06:00:00,18.105000000000004
2022-09-22 07:00:00,18.194999999999997
2022-09-22 08:00:00,16.829000000000004
2022-09-22 09:00:00,16.81200000000001
2022-09-22 10:00:00,15.174
2022-09-22 11:00:00,15.109000000000002
2022-09-22 12:00:00,15.888000000000002
2022-09-22 13:00:00,16.621
2022-09-22 14:00:00,17.751999999999995
2022-09-22 15:00:00,18.35
2022-09-22 16:00:00,20.339999999999996
2022-09-22 17:00:00,20.293000000000003
2022-09-22 18:00:00,20.399000000000004
2022-09-22 19:00:00,20.70299999999999
2022-09-22 20:00:00,21.224
2022-09-22 21:00:00,19.575000000000003
2022-09-22 22:00:00,18.61500000000001
2022-09-22 23:00:00,16.427000000000007
2022-09-23 00:00:00,14.357000000000001
2022-09-23 01:00:00,12.513
2022-09-23 02:00:00,11.691000000000004
2022-09-23 03:00:00,12.538000000000004
2022-09-23 04:00:00,12.580000000000002
2022-09-23 05:00:00,11.643999999999998
2022-09-23 06:00:00,10.881000000000002
2022-09-23 07:00:00,10.814
2022-09-23 08:00:00,10.332999999999993
2022-09-23 09:00:00,10.057999999999996
2022-09-23 10:00:00,9.885999999999994
2022-09-23 11:00:00,9.188999999999998
2022-09-23 12:00:00,10.434999999999997
2022-09-23 13:00:00,10.854999999999997
2022-09-23 14:00:00,11.654999999999998
2022-09-23 15:00:00,11.894
2022-09-23 16:00:00,12.793000000000005
2022-09-23 17:00:00,13.919999999999995
2022-09-23 18:00:00,14.617999999999993
2022-09-23 19:00:00,15.319999999999995
2022-09-23 20:00:00,15.522999999999998
2022-09-23 21:00:00,15.697000000000003
2022-09-23 22:00:00,14.828000000000007
2022-09-23 23:00:00,12.91
2022-09-24 00:00:00,11.165
2022-09-24 01:00:00,10.129000000000001
2022-09-24 02:00:00,8.959999999999997
2022-09-24 03:00:00,8.758
2022-09-24 04:00:00,8.626000000000001
2022-09-24 05:00:00,8.428999999999997
2022-09-24 06:00:00,7.141000000000004
2022-09-24 07:00:00,7.4149999999999965
2022-09-24 08:00:00,7.219999999999998
2022-09-24 09:00:00,8.115000000000002
2022-09-24 10:00:00,7.763999999999999
2022-09-24 11:00:00,8.203
2022-09-24 12:00:00,10.623999999999999
2022-09-24 13:00:00,11.908999999999999
2022-09-24 14:00:00,12.965000000000002
2022-09-24 15:00:00,13.938999999999998
2022-09-24 16:00:00,14.963999999999993
2022-09-24 17:00:00,15.671999999999993
2022-09-24 18:00:00,16.52500000000001
2022-09-24 19:00:00,15.193999999999996
2022-09-24 20:00:00,15.256999999999994
2022-09-24 21:00:00,15.172
2022-09-24 22:00:00,13.844000000000001
2022-09-24 23:00:00,13.354999999999993
2022-09-25 00:00:00,12.317
2022-09-25 01:00:00,12.241000000000001
2022-09-25 02:00:00,12.378
2022-09-25 03:00:00,12.162000000000003
2022-09-25 04:00:00,12.267000000000001
2022-09-25 05:00:00,13.034999999999998
2022-09-25 06:00:00,12.807000000000002
2022-09-25 07:00:00,12.874999999999991
2022-09-25 08:00:00,12.933999999999996
2022-09-25 09:00:00,12.295000000000002
2022-09-25 10:00:00,11.785
2022-09-25 11:00:00,11.651000000000002
2022-09-25 12:00:00,11.995999999999995
2022-09-25 13:00:00,12.561999999999996
2022-09-25 14:00:00,14.227999999999994
2022-09-25 15:00:00,15.530000000000003
2022-09-25 16:00:00,15.77799999999999
2022-09-25 17:00:00,16.165000000000006
2022-09-25 18:00:00,18.517999999999994
2022-09-25 19:00:00,18.216999999999995
2022-09-25 20:00:00,18.565999999999992
2022-09-25 21:00:00,18.348999999999993
2022-09-25 22:00:00,17.048
2022-09-25 23:00:00,14.977
2022-09-26 00:00:00,15.047999999999991
2022-09-26 01:00:00,14.899999999999999
2022-09-26 02:00:00,14.670000000000002
2022-09-26 03:00:00,13.518000000000002
2022-09-26 04:00:00,12.946000000000005
2022-09-26 05:00:00,13.045000000000002
2022-09-26 06:00:00,12.134999999999996
2022-09-26 07:00:00,12.091999999999999
2022-09-26 08:00:00,11.413999999999998
2022-09-26 09:00:00,11.395999999999994
2022-09-26 10:00:00,11.373999999999999
2022-09-26 11:00:00,11.453
2022-09-26 12:00:00,10.832000000000004
2022-09-26 13:00:00,12.050000000000004
2022-09-26 14:00:00,13.373000000000001
2022-09-26 15:00:00,15.056000000000001
2022-09-26 16:00:00,15.916000000000006
2022-09-26 17:00:00,17.017
2022-09-26 18:00:00,17.341999999999995
2022-09-26 19:00:00,17.101999999999997
2022-09-26 20:00:00,17.52
2022-09-26 21:00:00,17.586999999999993
2022-09-26 22:00:00,14.310999999999996
2022-09-26 23:00:00,13.891000000000005
2022-09-27 00:00:00,12.201000000000004
2022-09-27 01:00:00,11.006999999999994
2022-09-27 02:00:00,10.398
2022-09-27 03:00:00,11.277999999999999
2022-09-27 04:00:00,10.265
2022-09-27 05:00:00,10.087999999999997
2022-09-27 06:00:00,9.765999999999998
2022-09-27 07:00:00,9.442
2022-09-27 08:00:00,8.220999999999998
2022-09-27 09:00:00,7.878999999999996
2022-09-27 10:00:00,8.685999999999996
2022-09-27 11:00:00,8.835999999999993
2022-09-27 12:00:00,9.214999999999998
2022-09-27 13:00:00,10.399999999999999
2022-09-27 14:00:00,11.498999999999999
2022-09-27 15:00:00,12.908000000000001
2022-09-27 16:00:00,13.233999999999996
2022-09-27 17:00:00,14.056999999999999
2022-09-27 18:00:00,13.560000000000008
2022-09-27 19:00:00,13.693999999999999
2022-09-27 20:00:00,14.054999999999996
2022-09-27 21:00:00,13.657
2022-09-27 22:00:00,12.89399999999999
2022-09-27 23:00:00,12.156000000000004
2022-09-28 00:00:00,10.442999999999994
2022-09-28 01:00:00,10.537999999999997
2022-09-28 02:00:00,9.642999999999999
2022-09-28 03:00:00,9.041000000000002
2022-09-28 04:00:00,7.724000000000002
2022-09-28 05:00:00,6.851000000000003
2022-09-28 06:00:00,6.929999999999995
2022-09-28 07:00:00,6.225
2022-09-28 08:00:00,6.422999999999999
2022-09-28 09:00:00,5.828
2022-09-28 10:00:00,5.906000000000002
2022-09-28 11:00:00,5.812999999999996
2022-09-28 12:00:00,6.509000000000001
2022-09-28 13:00:00,8.4
2022-09-28 14:00:00,11.074999999999998
2022-09-28 15:00:00,11.670000000000002
2022-09-28 16:00:00,12.233999999999998
2022-09-28 17:00:00,12.528000000000004
2022-09-28 18:00:00,13.396000000000004
2022-09-28 19:00:00,13.498000000000005
2022-09-28 20:00:00,13.078999999999994
2022-09-28 21:00:00,12.6
2022-09-28 22:00:00,11.880999999999995
2022-09-28 23:00:00,10.208000000000002
2022-09-29 00:00:00,8.764
2022-09-29 01:00:00,7.985000000000002
2022-09-29 02:00:00,7.159999999999997
2022-09-29 03:00:00,6.762999999999998
2022-09-29 04:00:00,6.105000000000002
2022-09-29 05:00:00,5.5440000000000005
2022-09-29 06:00:00,4.990000000000001
2022-09-29 07:00:00,4.629
2022-09-29 08:00:00,4.5889999999999995
2022-09-29 09:00:00,4.0630000000000015
2022-09-29 10:00:00,3.9379999999999997
2022-09-29 11:00:00,3.2699999999999996
2022-09-29 12:00:00,4.054000000000001
2022-09-29 13:00:00,7.047000000000001
2022-09-29 14:00:00,10.546000000000001
2022-09-29 15:00:00,11.391999999999994
2022-09-29 16:00:00,12.54
2022-09-29 17:00:00,13.776000000000002
2022-09-29 18:00:00,13.374000000000006
