time,temp
2022-09-29 21:00:00,14.729000000000001
2022-09-29 22:00:00,13.746000000000006
2022-09-29 23:00:00,13.447000000000003
2022-09-30 00:00:00,13.931000000000004
2022-09-30 01:00:00,13.805999999999997
2022-09-30 02:00:00,12.777000000000003
2022-09-30 03:00:00,12.215999999999998
2022-09-30 04:00:00,10.963999999999999
2022-09-30 05:00:00,10.565
2022-09-30 06:00:00,10.416999999999998
2022-09-30 07:00:00,10.438999999999998
2022-09-30 08:00:00,9.735999999999994
2022-09-30 09:00:00,9.121
2022-09-30 10:00:00,6.908999999999995
2022-09-30 11:00:00,6.472
2022-09-30 12:00:00,9.214
2022-09-30 13:00:00,11.215
2022-09-30 14:00:00,12.421999999999999
2022-09-30 15:00:00,13.654999999999996
2022-09-30 16:00:00,15.686000000000002
2022-09-30 17:00:00,15.732999999999999
2022-09-30 18:00:00,15.138
2022-09-30 19:00:00,17.018000000000008
2022-09-30 20:00:00,17.872
2022-09-30 21:00:00,18.206000000000003
2022-09-30 22:00:00,14.696000000000002
2022-09-30 23:00:00,12.921
2022-10-01 00:00:00,11.849000000000004
2022-10-01 01:00:00,10.117
2022-10-01 02:00:00,8.226000000000004
2022-10-01 03:00:00,8.026
2022-10-01 04:00:00,6.835
2022-10-01 05:00:00,5.860000000000001
2022-10-01 06:00:00,6.5379999999999985
2022-10-01 07:00:00,5.805
2022-10-01 08:00:00,5.568999999999999
2022-10-01 09:00:00,5.447
2022-10-01 10:00:00,4.991999999999999
2022-10-01 11:00:00,5.405
2022-10-01 12:00:00,6.8969999999999985
2022-10-01 13:00:00,10.760000000000005
2022-10-01 14:00:00,14.208000000000002
2022-10-01 15:00:00,14.084999999999994
2022-10-01 16:00:00,16.363
2022-10-01 17:00:00,17.592999999999996
2022-10-01 18:00:00,17.034000000000006
2022-10-01 19:00:00,17.755999999999993
2022-10-01 20:00:00,17.814999999999998
2022-10-01 21:00:00,17.957000000000004
2022-10-01 22:00:00,16.418999999999997
2022-10-01 23:00:00,14.234000000000004
2022-10-02 00:00:00,12.404999999999998
2022-10-02 01:00:00,10.076999999999998
2022-10-02 02:00:00,9.342999999999998
2022-10-02 03:00:00,9.185000000000004
2022-10-02 04:00:00,8.635
2022-10-02 05:00:00,9.556999999999999
2022-10-02 06:00:00,9.316
2022-10-02 07:00:00,8.75
2022-10-02 08:00:00,8.562999999999999
2022-10-02 09:00:00,8.038999999999998
2022-10-02 10:00:00,7.2940000000000005
2022-10-02 11:00:00,7.893
2022-10-02 12:00:00,9.219000000000001
2022-10-02 13:00:00,12.057999999999998
2022-10-02 14:00:00,15.251000000000007
2022-10-02 15:00:00,16.798999999999992
2022-10-02 16:00:00,17.381
2022-10-02 17:00:00,17.657000000000007
2022-10-02 18:00:00,18.045
2022-10-02 19:00:00,18.288999999999998
2022-10-02 20:00:00,18.656
2022-10-02 21:00:00,18.348
2022-10-02 22:00:00,17.574
2022-10-02 23:00:00,16.499999999999996
2022-10-03 00:00:00,15.436000000000002
2022-10-03 01:00:00,13.253999999999994
2022-10-03 02:00:00,11.793000000000001
2022-10-03 03:00:00,11.069999999999999
2022-10-03 04:00:00,11.193000000000005
2022-10-03 05:00:00,10.55
2022-10-03 06:00:00,9.941
2022-10-03 07:00:00,9.775
2022-10-03 08:00:00,9.373999999999999
2022-10-03 09:00:00,9.732999999999999
2022-10-03 10:00:00,9.749
2022-10-03 11:00:00,8.46
2022-10-03 12:00:00,8.374000000000002
2022-10-03 13:00:00,10.036999999999997
2022-10-03 14:00:00,11.648000000000001
2022-10-03 15:00:00,12.807
2022-10-03 16:00:00,15.505999999999998
2022-10-03 17:00:00,16.819999999999997
2022-10-03 18:00:00,16.686999999999998
2022-10-03 19:00:00,16.389999999999997
2022-10-03 20:00:00,16.487999999999996
2022-10-03 21:00:00,16.238999999999994
2022-10-03 22:00:00,17.282999999999998
2022-10-03 23:00:00,14.459999999999997
2022-10-04 00:00:00,12.788
2022-10-04 01:00:00,11.307000000000006
2022-10-04 02:00:00,9.971999999999998
2022-10-04 03:00:00,9.294000000000004
2022-10-04 04:00:00,8.642999999999999
2022-10-04 05:00:00,8.726999999999999
2022-10-04 06:00:00,7.4519999999999955
2022-10-04 07:00:00,6.913
2022-10-04 08:00:00,7.067999999999997
2022-10-04 09:00:00,6.5349999999999975
2022-10-04 10:00:00,5.121000000000001
2022-10-04 11:00:00,4.658
2022-10-04 12:00:00,5.508000000000001
2022-10-04 13:00:00,8.782000000000004
2022-10-04 14:00:00,11.118000000000002
2022-10-04 15:00:00,14.490000000000004
2022-10-04 16:00:00,15.607999999999997
2022-10-04 17:00:00,16.639
2022-10-04 18:00:00,17.098000000000003
2022-10-04 19:00:00,18.162999999999997
2022-10-04 20:00:00,17.54299999999999
2022-10-04 21:00:00,16.475999999999996
2022-10-04 22:00:00,15.747
2022-10-04 23:00:00,9.921999999999999
2022-10-05 00:00:00,6.729
2022-10-05 01:00:00,6.617000000000001
2022-10-05 02:00:00,6.754
2022-10-05 03:00:00,5.983999999999997
2022-10-05 04:00:00,5.022000000000002
2022-10-05 05:00:00,5.803999999999999
2022-10-05 06:00:00,5.5329999999999995
2022-10-05 07:00:00,5.474999999999999
2022-10-05 08:00:00,5.113999999999999
2022-10-05 09:00:00,3.862
2022-10-05 10:00:00,3.5840000000000005
2022-10-05 11:00:00,2.7760000000000007
2022-10-05 12:00:00,4.918
2022-10-05 13:00:00,10.754000000000003
2022-10-05 14:00:00,13.223999999999997
2022-10-05 15:00:00,16.159999999999993
2022-10-05 16:00:00,17.852999999999998
2022-10-05 17:00:00,18.130999999999993
2022-10-05 18:00:00,18.746999999999993
2022-10-05 19:00:00,19.278000000000002
2022-10-05 20:00:00,19.223000000000003
2022-10-05 21:00:00,19.279999999999998
2022-10-05 22:00:00,18.80199999999999
2022-10-05 23:00:00,11.842
2022-10-06 00:00:00,10.288
2022-10-06 01:00:00,8.629
2022-10-06 02:00:00,8.693999999999997
2022-10-06 03:00:00,7.825999999999998
2022-10-06 04:00:00,8.163999999999996
2022-10-06 05:00:00,8.159999999999997
2022-10-06 06:00:00,7.565999999999995
2022-10-06 07:00:00,8.251000000000001
2022-10-06 08:00:00,6.95
2022-10-06 09:00:00,9.286
2022-10-06 10:00:00,8.037000000000004
2022-10-06 11:00:00,8.602999999999998
2022-10-06 12:00:00,9.042000000000002
2022-10-06 13:00:00,13.230000000000008
2022-10-06 14:00:00,16.233999999999998
2022-10-06 15:00:00,17.827999999999996
2022-10-06 16:00:00,19.093000000000004
2022-10-06 17:00:00,19.218999999999983
2022-10-06 18:00:00,19.647000000000002
2022-10-06 19:00:00,21.442999999999987
2022-10-06 20:00:00,20.003
2022-10-06 21:00:00,19.11
2022-10-06 22:00:00,17.271999999999995
2022-10-06 23:00:00,12.914000000000003
2022-10-07 00:00:00,12.686999999999998
2022-10-07 01:00:00,12.398
2022-10-07 02:00:00,11.596999999999994
2022-10-07 03:00:00,10.369999999999997
2022-10-07 04:00:00,9.934999999999997
2022-10-07 05:00:00,8.918999999999999
2022-10-07 06:00:00,9.968000000000002
2022-10-07 07:00:00,8.916000000000002
2022-10-07 08:00:00,9.708
2022-10-07 09:00:00,9.406
2022-10-07 10:00:00,9.242
2022-10-07 11:00:00,9.822000000000001
2022-10-07 12:00:00,10.296000000000001
2022-10-07 13:00:00,13.964999999999998
2022-10-07 14:00:00,16.54
2022-10-07 15:00:00,18.851999999999993
2022-10-07 16:00:00,19.35599999999999
2022-10-07 17:00:00,21.868999999999993
2022-10-07 18:00:00,21.096999999999994
2022-10-07 19:00:00,21.048
2022-10-07 20:00:00,20.533
2022-10-07 21:00:00,19.975999999999996
2022-10-07 22:00:00,19.016000000000002
2022-10-07 23:00:00,17.141
2022-10-08 00:00:00,16.569000000000003
2022-10-08 01:00:00,13.265999999999995
2022-10-08 02:00:00,12.712999999999996
2022-10-08 03:00:00,12.459999999999997
2022-10-08 04:00:00,11.696999999999997
2022-10-08 05:00:00,11.025000000000002
2022-10-08 06:00:00,10.915999999999999
2022-10-08 07:00:00,10.016999999999998
2022-10-08 08:00:00,9.265999999999996
2022-10-08 09:00:00,8.391
2022-10-08 10:00:00,7.899999999999994
2022-10-08 11:00:00,7.574999999999999
2022-10-08 12:00:00,7.664000000000004
2022-10-08 13:00:00,9.059
2022-10-08 14:00:00,8.516000000000002
2022-10-08 15:00:00,7.9319999999999995
2022-10-08 16:00:00,9.161000000000003
2022-10-08 17:00:00,11.514
2022-10-08 18:00:00,11.846999999999996
2022-10-08 19:00:00,12.069999999999993
2022-10-08 20:00:00,11.280999999999999
2022-10-08 21:00:00,9.978000000000003
2022-10-08 22:00:00,8.524000000000004
2022-10-08 23:00:00,8.078000000000003
2022-10-09 00:00:00,7.067000000000004
2022-10-09 01:00:00,7.342999999999996
2022-10-09 02:00:00,6.657000000000002
2022-10-09 03:00:00,6.532000000000003
2022-10-09 04:00:00,5.035000000000001
2022-10-09 05:00:00,3.534
2022-10-09 06:00:00,2.7489999999999997
2022-10-09 07:00:00,2.0409999999999995
2022-10-09 08:00:00,1.4119999999999997
2022-10-09 09:00:00,0.9670000000000003
2022-10-09 10:00:00,0.6659999999999999
2022-10-09 11:00:00,0.022999999999999958
2022-10-09 12:00:00,1.7339999999999998
2022-10-09 13:00:00,3.469999999999999
2022-10-09 14:00:00,4.982999999999997
2022-10-09 15:00:00,7.8450000000000015
2022-10-09 16:00:00,9.720999999999998
2022-10-09 17:00:00,8.798000000000005
2022-10-09 18:00:00,10.311000000000003
2022-10-09 19:00:00,9.339000000000002
2022-10-09 20:00:00,9.359000000000004
2022-10-09 21:00:00,9.226000000000004
2022-10-09 22:00:00,7.7150000000000025
2022-10-09 23:00:00,5.654000000000001
2022-10-10 00:00:00,5.712
2022-10-10 01:00:00,4.028000000000001
2022-10-10 02:00:00,2.798999999999999
2022-10-10 03:00:00,3.3480000000000008
2022-10-10 04:00:00,2.617
2022-10-10 05:00:00,2.5430000000000006
2022-10-10 06:00:00,2.8269999999999995
2022-10-10 07:00:00,2.8779999999999997
2022-10-10 08:00:00,2.7699999999999987
2022-10-10 09:00:00,2.4530000000000007
2022-10-10 10:00:00,2.560999999999999
2022-10-10 11:00:00,3.0210000000000004
2022-10-10 12:00:00,3.6149999999999993
2022-10-10 13:00:00,7.380000000000003
2022-10-10 14:00:00,10.734000000000004
2022-10-10 15:00:00,12.43
2022-10-10 16:00:00,14.282000000000007
2022-10-10 17:00:00,15.029999999999998
2022-10-10 18:00:00,16.971000000000007
2022-10-10 19:00:00,18.351999999999993
2022-10-10 20:00:00,17.145999999999994
2022-10-10 21:00:00,16.192999999999994
2022-10-10 22:00:00,14.216999999999999
2022-10-10 23:00:00,11.653999999999996
2022-10-11 00:00:00,9.317999999999996
2022-10-11 01:00:00,8.658999999999999
2022-10-11 02:00:00,9.834999999999997
2022-10-11 03:00:00,8.724999999999998
2022-10-11 04:00:00,9.676000000000002
2022-10-11 05:00:00,8.961
2022-10-11 06:00:00,8.743999999999996
2022-10-11 07:00:00,8.245999999999999
2022-10-11 08:00:00,8.548999999999996
2022-10-11 09:00:00,8.305000000000003
2022-10-11 10:00:00,6.332000000000001
2022-10-11 11:00:00,6.822000000000004
2022-10-11 12:00:00,9.631000000000002
2022-10-11 13:00:00,11.429999999999996
2022-10-11 14:00:00,13.852000000000007
2022-10-11 15:00:00,16.158000000000012
2022-10-11 16:00:00,18.301999999999996
2022-10-11 17:00:00,19.079999999999995
2022-10-11 18:00:00,19.23
2022-10-11 19:00:00,19.10899999999999
2022-10-11 20:00:00,18.658000000000005
2022-10-11 21:00:00,18.018
2022-10-11 22:00:00,15.396000000000006
2022-10-11 23:00:00,12.235000000000005
2022-10-12 00:00:00,12.456
2022-10-12 01:00:00,10.696
2022-10-12 02:00:00,8.521
2022-10-12 03:00:00,8.500000000000002
2022-10-12 04:00:00,6.648999999999997
2022-10-12 05:00:00,7.072
2022-10-12 06:00:00,6.268000000000002
2022-10-12 07:00:00,6.553000000000001
2022-10-12 08:00:00,5.357999999999999
2022-10-12 09:00:00,7.721000000000003
2022-10-12 10:00:00,6.474000000000002
2022-10-12 11:00:00,7.847
2022-10-12 12:00:00,8.714
2022-10-12 13:00:00,11.509
2022-10-12 14:00:00,17.420000000000005
2022-10-12 15:00:00,19.756999999999998
2022-10-12 16:00:00,21.829999999999995
2022-10-12 17:00:00,22.520000000000003
2022-10-12 18:00:00,23.203999999999994
2022-10-12 19:00:00,23.459
2022-10-12 20:00:00,22.399999999999995
2022-10-12 21:00:00,22.372000000000003
2022-10-12 22:00:00,21.226
2022-10-12 23:00:00,19.330999999999996
2022-10-13 00:00:00,16.395999999999997
2022-10-13 01:00:00,15.670999999999994
2022-10-13 02:00:00,14.393999999999995
2022-10-13 03:00:00,14.306000000000004
2022-10-13 04:00:00,14.242000000000004
2022-10-13 05:00:00,12.883
2022-10-13 06:00:00,12.764000000000001
2022-10-13 07:00:00,12.907999999999998
2022-10-13 08:00:00,13.597999999999995
2022-10-13 09:00:00,14.148
2022-10-13 10:00:00,13.119999999999994
2022-10-13 11:00:00,12.041000000000002
2022-10-13 12:00:00,11.411
2022-10-13 13:00:00,12.522999999999998
2022-10-13 14:00:00,11.397000000000002
2022-10-13 15:00:00,13.143000000000004
2022-10-13 16:00:00,16.25099999999999
2022-10-13 17:00:00,16.447
2022-10-13 18:00:00,17.637999999999998
2022-10-13 19:00:00,17.26299999999999
2022-10-13 20:00:00,16.418
2022-10-13 21:00:00,17.533999999999995
2022-10-13 22:00:00,15.846000000000002
2022-10-13 23:00:00,13.450999999999999
2022-10-14 00:00:00,11.963
2022-10-14 01:00:00,10.300000000000002
2022-10-14 02:00:00,8.691000000000004
2022-10-14 03:00:00,8.827999999999998
2022-10-14 04:00:00,8.161000000000001
2022-10-14 05:00:00,6.485000000000001
2022-10-14 06:00:00,5.138000000000002
2022-10-14 07:00:00,5.9830000000000005
2022-10-14 08:00:00,6.740999999999998
2022-10-14 09:00:00,5.9239999999999995
2022-10-14 10:00:00,6.050999999999999
2022-10-14 11:00:00,5.952000000000001
2022-10-14 12:00:00,5.5360000000000005
2022-10-14 13:00:00,6.4129999999999985
2022-10-14 14:00:00,8.409
2022-10-14 15:00:00,9.646
2022-10-14 16:00:00,10.148
2022-10-14 17:00:00,10.681000000000001
2022-10-14 18:00:00,10.924000000000001
2022-10-14 19:00:00,11.219999999999992
2022-10-14 20:00:00,11.680999999999994
2022-10-14 21:00:00,10.806000000000001
2022-10-14 22:00:00,10.265
2022-10-14 23:00:00,7.765000000000002
2022-10-15 00:00:00,6.811000000000003
2022-10-15 01:00:00,5.754000000000002
2022-10-15 02:00:00,4.731000000000002
2022-10-15 03:00:00,3.5740000000000003
2022-10-15 04:00:00,3.457999999999999
2022-10-15 05:00:00,4.398
2022-10-15 06:00:00,2.6589999999999994
2022-10-15 07:00:00,3.6319999999999992
2022-10-15 08:00:00,3.2179999999999995
2022-10-15 09:00:00,3.2450000000000006
2022-10-15 10:00:00,2.2969999999999997
2022-10-15 11:00:00,2.6379999999999995
2022-10-15 12:00:00,3.0309999999999993
2022-10-15 13:00:00,5.772999999999999
2022-10-15 14:00:00,7.254000000000001
2022-10-15 15:00:00,9.843
2022-10-15 16:00:00,9.902000000000001
2022-10-15 17:00:00,12.191000000000004
2022-10-15 18:00:00,12.502000000000002
2022-10-15 19:00:00,11.971000000000002
2022-10-15 20:00:00,12.495999999999999
2022-10-15 21:00:00,12.843000000000004
2022-10-15 22:00:00,10.129000000000005
2022-10-15 23:00:00,10.587
