time,temp
2022-09-29 19:00:00,15.020000000000005
2022-09-29 20:00:00,14.817000000000007
2022-09-29 21:00:00,14.479000000000006
2022-09-29 22:00:00,13.462999999999997
2022-09-29 23:00:00,11.643999999999995
2022-09-30 00:00:00,9.392000000000003
2022-09-30 01:00:00,8.713999999999999
2022-09-30 02:00:00,7.408000000000004
2022-09-30 03:00:00,6.596000000000001
2022-09-30 04:00:00,5.485000000000001
2022-09-30 05:00:00,5.232
2022-09-30 06:00:00,4.691
2022-09-30 07:00:00,4.835999999999998
2022-09-30 08:00:00,4.577999999999998
2022-09-30 09:00:00,4.399
2022-09-30 10:00:00,4.382999999999999
2022-09-30 11:00:00,4.297000000000001
2022-09-30 12:00:00,5.365999999999999
2022-09-30 13:00:00,8.905999999999995
2022-09-30 14:00:00,12.479999999999997
2022-09-30 15:00:00,14.187999999999995
2022-09-30 16:00:00,15.547
2022-09-30 17:00:00,17.466
2022-09-30 18:00:00,18.310000000000006
2022-09-30 19:00:00,18.557999999999996
2022-09-30 20:00:00,18.556999999999995
2022-09-30 21:00:00,17.646
2022-09-30 22:00:00,16.705
2022-09-30 23:00:00,12.908000000000001
2022-10-01 00:00:00,11.412000000000004
2022-10-01 01:00:00,10.449999999999998
2022-10-01 02:00:00,8.28
2022-10-01 03:00:00,7.947999999999999
2022-10-01 04:00:00,6.596999999999995
2022-10-01 05:00:00,6.406000000000001
2022-10-01 06:00:00,5.844000000000003
2022-10-01 07:00:00,5.473000000000002
2022-10-01 08:00:00,5.3370000000000015
2022-10-01 09:00:00,5.064000000000002
2022-10-01 10:00:00,4.859
2022-10-01 11:00:00,4.791000000000001
2022-10-01 12:00:00,6.088000000000002
2022-10-01 13:00:00,10.565999999999995
2022-10-01 14:00:00,13.072000000000001
2022-10-01 15:00:00,16.776000000000007
2022-10-01 16:00:00,18.134000000000004
2022-10-01 17:00:00,18.806000000000008
2022-10-01 18:00:00,19.840999999999998
2022-10-01 19:00:00,19.847999999999995
2022-10-01 20:00:00,19.733
2022-10-01 21:00:00,19.56
2022-10-01 22:00:00,17.813000000000006
2022-10-01 23:00:00,14.734999999999989
2022-10-02 00:00:00,12.172
2022-10-02 01:00:00,11.539000000000001
2022-10-02 02:00:00,10.277999999999997
2022-10-02 03:00:00,8.832
2022-10-02 04:00:00,8.348999999999997
2022-10-02 05:00:00,8.448999999999998
2022-10-02 06:00:00,7.638000000000001
2022-10-02 07:00:00,7.707000000000002
2022-10-02 08:00:00,6.828000000000002
2022-10-02 09:00:00,6.868000000000004
2022-10-02 10:00:00,7.058000000000002
2022-10-02 11:00:00,6.8459999999999965
2022-10-02 12:00:00,7.694
2022-10-02 13:00:00,10.367999999999995
2022-10-02 14:00:00,14.033
2022-10-02 15:00:00,16.408999999999995
2022-10-02 16:00:00,18.261999999999997
2022-10-02 17:00:00,19.217000000000006
2022-10-02 18:00:00,19.716000000000005
2022-10-02 19:00:00,20.349
2022-10-02 20:00:00,20.377000000000002
2022-10-02 21:00:00,19.566
2022-10-02 22:00:00,17.653000000000006
2022-10-02 23:00:00,15.676000000000005
2022-10-03 00:00:00,14.53
2022-10-03 01:00:00,13.288000000000006
2022-10-03 02:00:00,12.268000000000002
2022-10-03 03:00:00,11.981000000000002
2022-10-03 04:00:00,11.608999999999998
2022-10-03 05:00:00,11.613
2022-10-03 06:00:00,10.851999999999999
2022-10-03 07:00:00,11.275000000000002
2022-10-03 08:00:00,11.135000000000002
2022-10-03 09:00:00,10.486
2022-10-03 10:00:00,10.176999999999998
2022-10-03 11:00:00,10.189999999999996
2022-10-03 12:00:00,10.403999999999995
2022-10-03 13:00:00,12.318999999999992
2022-10-03 14:00:00,13.647999999999998
2022-10-03 15:00:00,15.473000000000006
2022-10-03 16:00:00,16.906999999999996
2022-10-03 17:00:00,17.618000000000006
2022-10-03 18:00:00,18.595000000000013
2022-10-03 19:00:00,19.159000000000002
2022-10-03 20:00:00,19.046000000000003
2022-10-03 21:00:00,18.30000000000001
2022-10-03 22:00:00,16.616
2022-10-03 23:00:00,13.09
2022-10-04 00:00:00,11.759999999999998
2022-10-04 01:00:00,11.227999999999994
2022-10-04 02:00:00,10.482999999999995
2022-10-04 03:00:00,10.027999999999999
2022-10-04 04:00:00,9.436999999999998
2022-10-04 05:00:00,8.721999999999998
2022-10-04 06:00:00,8.709999999999997
2022-10-04 07:00:00,8.002999999999995
2022-10-04 08:00:00,7.450999999999994
2022-10-04 09:00:00,6.371999999999997
2022-10-04 10:00:00,6.0219999999999985
2022-10-04 11:00:00,5.865999999999999
2022-10-04 12:00:00,6.9099999999999975
2022-10-04 13:00:00,10.405999999999999
2022-10-04 14:00:00,13.021999999999998
2022-10-04 15:00:00,16.557000000000002
2022-10-04 16:00:00,17.927000000000007
2022-10-04 17:00:00,19.080000000000002
2022-10-04 18:00:00,19.848000000000003
2022-10-04 19:00:00,20.241999999999997
2022-10-04 20:00:00,20.628999999999998
2022-10-04 21:00:00,20.174999999999997
2022-10-04 22:00:00,18.065000000000005
2022-10-04 23:00:00,14.227000000000006
2022-10-05 00:00:00,12.353999999999996
2022-10-05 01:00:00,10.649999999999999
2022-10-05 02:00:00,10.086
2022-10-05 03:00:00,9.101999999999999
2022-10-05 04:00:00,7.829999999999997
2022-10-05 05:00:00,6.677999999999998
2022-10-05 06:00:00,5.912999999999999
2022-10-05 07:00:00,5.142
2022-10-05 08:00:00,5.285
2022-10-05 09:00:00,4.6129999999999995
2022-10-05 10:00:00,4.559000000000001
2022-10-05 11:00:00,4.202000000000001
2022-10-05 12:00:00,6.571999999999999
2022-10-05 13:00:00,11.551999999999996
2022-10-05 14:00:00,15.708
2022-10-05 15:00:00,18.478
2022-10-05 16:00:00,19.86599999999999
2022-10-05 17:00:00,20.177999999999994
2022-10-05 18:00:00,21.602000000000007
2022-10-05 19:00:00,22.080999999999996
2022-10-05 20:00:00,21.83299999999999
2022-10-05 21:00:00,21.27400000000001
2022-10-05 22:00:00,19.096000000000007
2022-10-05 23:00:00,14.654999999999994
2022-10-06 00:00:00,12.534
2022-10-06 01:00:00,11.807000000000002
2022-10-06 02:00:00,10.508000000000003
2022-10-06 03:00:00,10.336000000000002
2022-10-06 04:00:00,9.405
2022-10-06 05:00:00,8.789
2022-10-06 06:00:00,8.508999999999999
2022-10-06 07:00:00,7.742000000000001
2022-10-06 08:00:00,7.947000000000002
2022-10-06 09:00:00,7.8389999999999995
2022-10-06 10:00:00,7.2200000000000015
2022-10-06 11:00:00,7.139000000000001
2022-10-06 12:00:00,8.897000000000002
2022-10-06 13:00:00,11.913000000000002
2022-10-06 14:00:00,16.68799999999999
2022-10-06 15:00:00,18.61499999999999
2022-10-06 16:00:00,20.95799999999999
2022-10-06 17:00:00,22.04299999999999
2022-10-06 18:00:00,22.611999999999988
2022-10-06 19:00:00,22.884
2022-10-06 20:00:00,22.916999999999998
2022-10-06 21:00:00,21.993999999999996
2022-10-06 22:00:00,20.098999999999993
2022-10-06 23:00:00,17.27200000000001
2022-10-07 00:00:00,15.147999999999998
2022-10-07 01:00:00,14.439999999999992
2022-10-07 02:00:00,14.426999999999994
2022-10-07 03:00:00,12.798000000000002
2022-10-07 04:00:00,12.582999999999997
2022-10-07 05:00:00,11.916000000000002
2022-10-07 06:00:00,11.066999999999998
2022-10-07 07:00:00,11.128000000000002
2022-10-07 08:00:00,10.995000000000003
2022-10-07 09:00:00,10.883999999999999
2022-10-07 10:00:00,10.876000000000001
2022-10-07 11:00:00,9.863999999999999
2022-10-07 12:00:00,10.321999999999996
2022-10-07 13:00:00,12.141000000000004
2022-10-07 14:00:00,11.939000000000004
2022-10-07 15:00:00,12.391999999999998
2022-10-07 16:00:00,13.712000000000003
2022-10-07 17:00:00,13.483000000000006
2022-10-07 18:00:00,13.594000000000001
2022-10-07 19:00:00,12.741999999999997
2022-10-07 20:00:00,12.440000000000003
2022-10-07 21:00:00,11.920000000000007
2022-10-07 22:00:00,11.082000000000004
2022-10-07 23:00:00,10.565999999999997
2022-10-08 00:00:00,9.719999999999997
2022-10-08 01:00:00,8.800000000000004
2022-10-08 02:00:00,8.352000000000002
2022-10-08 03:00:00,7.598000000000002
2022-10-08 04:00:00,7.0450000000000035
2022-10-08 05:00:00,6.665
2022-10-08 06:00:00,6.009000000000001
2022-10-08 07:00:00,6.1930000000000005
2022-10-08 08:00:00,5.501999999999999
2022-10-08 09:00:00,5.124000000000002
2022-10-08 10:00:00,5.097
2022-10-08 11:00:00,4.639000000000001
2022-10-08 12:00:00,4.3580000000000005
2022-10-08 13:00:00,5.406999999999998
2022-10-08 14:00:00,6.869000000000003
2022-10-08 15:00:00,7.778999999999999
2022-10-08 16:00:00,8.57
2022-10-08 17:00:00,9.500999999999998
2022-10-08 18:00:00,9.823
2022-10-08 19:00:00,9.681999999999999
2022-10-08 20:00:00,10.252
2022-10-08 21:00:00,10.303000000000003
2022-10-08 22:00:00,9.629000000000001
2022-10-08 23:00:00,7.725000000000002
2022-10-09 00:00:00,6.968000000000001
2022-10-09 01:00:00,5.818999999999999
2022-10-09 02:00:00,4.815000000000001
2022-10-09 03:00:00,3.911000000000001
2022-10-09 04:00:00,3.141000000000001
2022-10-09 05:00:00,2.5170000000000012
2022-10-09 06:00:00,1.7119999999999995
2022-10-09 07:00:00,1.8949999999999998
2022-10-09 08:00:00,2.041
2022-10-09 09:00:00,2.213
2022-10-09 10:00:00,1.4359999999999997
2022-10-09 11:00:00,1.2399999999999995
2022-10-09 12:00:00,1.7790000000000001
2022-10-09 13:00:00,5.012
2022-10-09 14:00:00,8.522999999999998
2022-10-09 15:00:00,10.171999999999999
2022-10-09 16:00:00,12.067999999999994
2022-10-09 17:00:00,13.783000000000005
2022-10-09 18:00:00,14.814000000000004
2022-10-09 19:00:00,15.269000000000005
2022-10-09 20:00:00,15.033000000000005
2022-10-09 21:00:00,14.778000000000004
2022-10-09 22:00:00,13.822000000000001
2022-10-09 23:00:00,11.111
2022-10-10 00:00:00,9.028999999999998
2022-10-10 01:00:00,7.150000000000005
2022-10-10 02:00:00,6.66
2022-10-10 03:00:00,6.217000000000001
2022-10-10 04:00:00,5.724
2022-10-10 05:00:00,5.105
2022-10-10 06:00:00,4.9159999999999995
2022-10-10 07:00:00,4.752999999999998
2022-10-10 08:00:00,3.702999999999999
2022-10-10 09:00:00,3.572000000000001
2022-10-10 10:00:00,3.1659999999999995
2022-10-10 11:00:00,2.323
2022-10-10 12:00:00,3.4169999999999994
2022-10-10 13:00:00,7.401999999999998
2022-10-10 14:00:00,11.356
2022-10-10 15:00:00,13.123999999999999
2022-10-10 16:00:00,15.184999999999995
2022-10-10 17:00:00,16.691000000000006
2022-10-10 18:00:00,16.933000000000007
2022-10-10 19:00:00,17.512
2022-10-10 20:00:00,17.576000000000008
2022-10-10 21:00:00,16.893
2022-10-10 22:00:00,14.697000000000008
2022-10-10 23:00:00,11.918000000000008
2022-10-11 00:00:00,10.692999999999994
2022-10-11 01:00:00,8.895
2022-10-11 02:00:00,8.445999999999998
2022-10-11 03:00:00,7.224999999999998
2022-10-11 04:00:00,6.996
2022-10-11 05:00:00,5.852
2022-10-11 06:00:00,4.7459999999999996
2022-10-11 07:00:00,4.212999999999998
2022-10-11 08:00:00,4.3790000000000004
2022-10-11 09:00:00,3.888
2022-10-11 10:00:00,3.7880000000000007
2022-10-11 11:00:00,3.45
2022-10-11 12:00:00,4.975000000000001
2022-10-11 13:00:00,7.368999999999996
2022-10-11 14:00:00,11.489
2022-10-11 15:00:00,13.681000000000006
2022-10-11 16:00:00,14.886
2022-10-11 17:00:00,18.129
2022-10-11 18:00:00,19.545999999999996
2022-10-11 19:00:00,19.96299999999999
2022-10-11 20:00:00,20.23899999999999
2022-10-11 21:00:00,19.864999999999988
2022-10-11 22:00:00,18.128
2022-10-11 23:00:00,14.397999999999993
2022-10-12 00:00:00,12.285
2022-10-12 01:00:00,11.386999999999992
2022-10-12 02:00:00,10.598999999999997
2022-10-12 03:00:00,10.588000000000001
2022-10-12 04:00:00,10.239000000000003
2022-10-12 05:00:00,9.647000000000002
2022-10-12 06:00:00,10.192000000000002
2022-10-12 07:00:00,10.962999999999997
2022-10-12 08:00:00,10.957
2022-10-12 09:00:00,11.193
2022-10-12 10:00:00,11.203999999999994
2022-10-12 11:00:00,11.48699999999999
2022-10-12 12:00:00,12.745000000000003
2022-10-12 13:00:00,14.986
2022-10-12 14:00:00,16.983
2022-10-12 15:00:00,19.299000000000007
2022-10-12 16:00:00,21.62
2022-10-12 17:00:00,22.272
2022-10-12 18:00:00,22.779
2022-10-12 19:00:00,22.464000000000002
2022-10-12 20:00:00,22.155999999999995
2022-10-12 21:00:00,21.226999999999993
2022-10-12 22:00:00,20.258999999999993
2022-10-12 23:00:00,18.685
2022-10-13 00:00:00,17.702999999999996
2022-10-13 01:00:00,17.76000000000001
2022-10-13 02:00:00,17.12
2022-10-13 03:00:00,17.262999999999998
2022-10-13 04:00:00,17.175000000000004
2022-10-13 05:00:00,17.284000000000002
2022-10-13 06:00:00,16.385999999999996
2022-10-13 07:00:00,15.733999999999996
2022-10-13 08:00:00,15.154999999999998
2022-10-13 09:00:00,14.473000000000003
2022-10-13 10:00:00,14.215000000000007
2022-10-13 11:00:00,14.245000000000003
2022-10-13 12:00:00,13.583999999999998
2022-10-13 13:00:00,12.822000000000005
2022-10-13 14:00:00,13.002999999999997
2022-10-13 15:00:00,14.139999999999995
2022-10-13 16:00:00,14.423999999999989
2022-10-13 17:00:00,14.984999999999996
2022-10-13 18:00:00,14.798999999999989
2022-10-13 19:00:00,14.371999999999991
2022-10-13 20:00:00,13.560999999999995
2022-10-13 21:00:00,13.291999999999996
2022-10-13 22:00:00,12.313999999999991
2022-10-13 23:00:00,10.985999999999997
2022-10-14 00:00:00,10.185999999999996
2022-10-14 01:00:00,8.929999999999998
2022-10-14 02:00:00,8.029000000000003
2022-10-14 03:00:00,7.301999999999997
2022-10-14 04:00:00,6.843999999999999
2022-10-14 05:00:00,6.423999999999998
2022-10-14 06:00:00,6.084999999999996
2022-10-14 07:00:00,6.031999999999994
2022-10-14 08:00:00,5.727999999999997
2022-10-14 09:00:00,5.609999999999998
2022-10-14 10:00:00,5.979
2022-10-14 11:00:00,5.685
2022-10-14 12:00:00,5.697999999999999
2022-10-14 13:00:00,5.974
2022-10-14 14:00:00,7.172
2022-10-14 15:00:00,8.927999999999999
2022-10-14 16:00:00,9.925
2022-10-14 17:00:00,9.898
2022-10-14 18:00:00,10.426000000000004
2022-10-14 19:00:00,9.994999999999997
2022-10-14 20:00:00,9.858999999999996
2022-10-14 21:00:00,9.488000000000001
2022-10-14 22:00:00,9.265
2022-10-14 23:00:00,8.210999999999999
2022-10-15 00:00:00,5.912000000000001
2022-10-15 01:00:00,5.999
2022-10-15 02:00:00,4.936
2022-10-15 03:00:00,4.756000000000001
2022-10-15 04:00:00,4.097000000000001
2022-10-15 05:00:00,4.079999999999999
2022-10-15 06:00:00,4.001
2022-10-15 07:00:00,3.4559999999999995
2022-10-15 08:00:00,3.4489999999999985
2022-10-15 09:00:00,3.5989999999999998
2022-10-15 10:00:00,3.331999999999999
2022-10-15 11:00:00,3.055
2022-10-15 12:00:00,3.5650000000000004
2022-10-15 13:00:00,5.593000000000001
2022-10-15 14:00:00,7.287999999999999
2022-10-15 15:00:00,9.558
2022-10-15 16:00:00,10.094000000000003
2022-10-15 17:00:00,10.962000000000003
2022-10-15 18:00:00,11.804000000000004
2022-10-15 19:00:00,11.083000000000002
2022-10-15 20:00:00,10.888000000000003
2022-10-15 21:00:00,10.577000000000004
2022-10-15 22:00:00,9.806000000000003
2022-10-15 23:00:00,8.796
