time,temp
2022-09-29 19:00:00,15.491
2022-09-29 20:00:00,15.716000000000006
2022-09-29 21:00:00,15.084000000000001
2022-09-29 22:00:00,14.106999999999998
2022-09-29 23:00:00,13.358999999999996
2022-09-30 00:00:00,13.020000000000003
2022-09-30 01:00:00,12.147
2022-09-30 02:00:00,11.367000000000008
2022-09-30 03:00:00,11.078000000000005
2022-09-30 04:00:00,10.369999999999997
2022-09-30 05:00:00,8.943000000000001
2022-09-30 06:00:00,9.243
2022-09-30 07:00:00,8.968
2022-09-30 08:00:00,8.972999999999999
2022-09-30 09:00:00,9.556999999999997
2022-09-30 10:00:00,9.750999999999998
2022-09-30 11:00:00,9.888999999999996
2022-09-30 12:00:00,9.487
2022-09-30 13:00:00,10.589999999999998
2022-09-30 14:00:00,13.675000000000002
2022-09-30 15:00:00,14.463999999999999
2022-09-30 16:00:00,16.286000000000005
2022-09-30 17:00:00,17.307000000000006
2022-09-30 18:00:00,18.982000000000003
2022-09-30 19:00:00,19.50500000000001
2022-09-30 20:00:00,20.46600000000001
2022-09-30 21:00:00,19.608000000000008
2022-09-30 22:00:00,18.755
2022-09-30 23:00:00,16.63200000000001
2022-10-01 00:00:00,15.461000000000002
2022-10-01 01:00:00,14.206
2022-10-01 02:00:00,13.218999999999992
2022-10-01 03:00:00,13.348000000000003
2022-10-01 04:00:00,13.512
2022-10-01 05:00:00,13.070999999999993
2022-10-01 06:00:00,13.574000000000002
2022-10-01 07:00:00,12.883999999999997
2022-10-01 08:00:00,13.344000000000008
2022-10-01 09:00:00,12.05
2022-10-01 10:00:00,11.837000000000003
2022-10-01 11:00:00,11.843999999999996
2022-10-01 12:00:00,11.448999999999998
2022-10-01 13:00:00,12.848000000000006
2022-10-01 14:00:00,16.722999999999995
2022-10-01 15:00:00,16.725
2022-10-01 16:00:00,18.106999999999992
2022-10-01 17:00:00,19.594
2022-10-01 18:00:00,20.102999999999998
2022-10-01 19:00:00,20.053000000000004
2022-10-01 20:00:00,20.288000000000007
2022-10-01 21:00:00,20.305000000000014
2022-10-01 22:00:00,19.505
2022-10-01 23:00:00,16.796
2022-10-02 00:00:00,15.914000000000005
2022-10-02 01:00:00,15.883999999999993
2022-10-02 02:00:00,14.444999999999991
2022-10-02 03:00:00,14.785999999999996
2022-10-02 04:00:00,14.965000000000005
2022-10-02 05:00:00,14.511999999999999
2022-10-02 06:00:00,14.196000000000003
2022-10-02 07:00:00,15.083000000000006
2022-10-02 08:00:00,14.652000000000003
2022-10-02 09:00:00,15.104000000000006
2022-10-02 10:00:00,16.127000000000013
2022-10-02 11:00:00,15.800000000000004
2022-10-02 12:00:00,16.923000000000005
2022-10-02 13:00:00,17.079000000000004
2022-10-02 14:00:00,17.245999999999995
2022-10-02 15:00:00,17.850999999999992
2022-10-02 16:00:00,18.814000000000004
2022-10-02 17:00:00,19.34700000000001
2022-10-02 18:00:00,19.44
2022-10-02 19:00:00,19.778000000000006
2022-10-02 20:00:00,19.727
2022-10-02 21:00:00,19.665
2022-10-02 22:00:00,19.382999999999996
2022-10-02 23:00:00,17.738000000000003
2022-10-03 00:00:00,18.226
2022-10-03 01:00:00,16.133999999999993
2022-10-03 02:00:00,16.578999999999994
2022-10-03 03:00:00,15.854999999999997
2022-10-03 04:00:00,14.944000000000003
2022-10-03 05:00:00,14.677999999999999
2022-10-03 06:00:00,14.933000000000002
2022-10-03 07:00:00,13.082
2022-10-03 08:00:00,12.784
2022-10-03 09:00:00,11.749
2022-10-03 10:00:00,11.886000000000001
2022-10-03 11:00:00,12.768999999999995
2022-10-03 12:00:00,11.835999999999999
2022-10-03 13:00:00,13.167
2022-10-03 14:00:00,14.480999999999995
2022-10-03 15:00:00,15.268999999999998
2022-10-03 16:00:00,15.673999999999996
2022-10-03 17:00:00,16.441999999999997
2022-10-03 18:00:00,17.376999999999995
2022-10-03 19:00:00,17.786999999999995
2022-10-03 20:00:00,17.42199999999999
2022-10-03 21:00:00,17.012000000000004
2022-10-03 22:00:00,16.488000000000003
2022-10-03 23:00:00,15.329
2022-10-04 00:00:00,14.159
2022-10-04 01:00:00,13.019999999999998
2022-10-04 02:00:00,12.551999999999998
2022-10-04 03:00:00,12.526
2022-10-04 04:00:00,11.769999999999998
2022-10-04 05:00:00,10.74
2022-10-04 06:00:00,10.634
2022-10-04 07:00:00,9.557
2022-10-04 08:00:00,8.362000000000002
2022-10-04 09:00:00,8.763
2022-10-04 10:00:00,8.965
2022-10-04 11:00:00,8.437999999999997
2022-10-04 12:00:00,8.204
2022-10-04 13:00:00,10.885000000000002
2022-10-04 14:00:00,13.455000000000005
2022-10-04 15:00:00,15.587999999999996
2022-10-04 16:00:00,16.912999999999997
2022-10-04 17:00:00,17.648999999999997
2022-10-04 18:00:00,18.145999999999994
2022-10-04 19:00:00,19.144999999999992
2022-10-04 20:00:00,19.961999999999993
2022-10-04 21:00:00,19.979
2022-10-04 22:00:00,18.510999999999996
2022-10-04 23:00:00,15.051000000000002
2022-10-05 00:00:00,14.065999999999999
2022-10-05 01:00:00,12.822000000000005
2022-10-05 02:00:00,12.340999999999998
2022-10-05 03:00:00,12.301999999999996
2022-10-05 04:00:00,10.928999999999997
2022-10-05 05:00:00,10.169999999999998
2022-10-05 06:00:00,11.335999999999999
2022-10-05 07:00:00,10.943999999999999
2022-10-05 08:00:00,11.340999999999992
2022-10-05 09:00:00,10.489
2022-10-05 10:00:00,10.408999999999999
2022-10-05 11:00:00,10.891000000000002
2022-10-05 12:00:00,11.808000000000003
2022-10-05 13:00:00,15.016000000000004
2022-10-05 14:00:00,16.809999999999995
2022-10-05 15:00:00,17.706000000000007
2022-10-05 16:00:00,19.097999999999992
2022-10-05 17:00:00,20.691999999999993
2022-10-05 18:00:00,20.999000000000002
2022-10-05 19:00:00,21.447
2022-10-05 20:00:00,21.22199999999999
2022-10-05 21:00:00,20.946999999999992
2022-10-05 22:00:00,20.189
2022-10-05 23:00:00,17.854000000000006
2022-10-06 00:00:00,16.368999999999996
2022-10-06 01:00:00,16.65099999999999
2022-10-06 02:00:00,14.633999999999999
2022-10-06 03:00:00,15.285
2022-10-06 04:00:00,15.248
2022-10-06 05:00:00,14.456999999999994
2022-10-06 06:00:00,14.520999999999994
2022-10-06 07:00:00,14.611999999999993
2022-10-06 08:00:00,14.930999999999997
2022-10-06 09:00:00,15.313999999999997
2022-10-06 10:00:00,14.595
2022-10-06 11:00:00,14.665999999999997
2022-10-06 12:00:00,15.878
2022-10-06 13:00:00,16.699
2022-10-06 14:00:00,18.33799999999999
2022-10-06 15:00:00,19.664000000000005
2022-10-06 16:00:00,20.586000000000002
2022-10-06 17:00:00,21.548999999999996
2022-10-06 18:00:00,22.952000000000012
2022-10-06 19:00:00,23.769000000000005
2022-10-06 20:00:00,23.62
2022-10-06 21:00:00,23.261
2022-10-06 22:00:00,22.151
2022-10-06 23:00:00,19.440999999999995
2022-10-07 00:00:00,17.948999999999998
2022-10-07 01:00:00,15.912000000000003
2022-10-07 02:00:00,15.619999999999997
2022-10-07 03:00:00,14.998999999999997
2022-10-07 04:00:00,14.008999999999999
2022-10-07 05:00:00,13.485999999999999
2022-10-07 06:00:00,13.220999999999997
2022-10-07 07:00:00,11.996000000000002
2022-10-07 08:00:00,10.824000000000002
2022-10-07 09:00:00,10.208999999999998
2022-10-07 10:00:00,11.113
2022-10-07 11:00:00,10.839999999999996
2022-10-07 12:00:00,11.256999999999996
2022-10-07 13:00:00,11.222999999999995
2022-10-07 14:00:00,12.018999999999991
2022-10-07 15:00:00,12.342000000000006
2022-10-07 16:00:00,13.071000000000009
2022-10-07 17:00:00,13.329
2022-10-07 18:00:00,14.174000000000008
2022-10-07 19:00:00,14.81300000000001
2022-10-07 20:00:00,14.841000000000015
2022-10-07 21:00:00,15.523000000000009
2022-10-07 22:00:00,13.433000000000002
2022-10-07 23:00:00,11.592999999999993
2022-10-08 00:00:00,11.511999999999995
2022-10-08 01:00:00,10.505000000000003
2022-10-08 02:00:00,10.027
2022-10-08 03:00:00,10.591999999999993
2022-10-08 04:00:00,10.258999999999991
2022-10-08 05:00:00,9.478999999999997
2022-10-08 06:00:00,10.157999999999992
2022-10-08 07:00:00,9.990999999999996
2022-10-08 08:00:00,8.204999999999995
2022-10-08 09:00:00,8.301999999999998
2022-10-08 10:00:00,6.846999999999996
2022-10-08 11:00:00,6.388999999999999
2022-10-08 12:00:00,5.857999999999999
2022-10-08 13:00:00,6.201999999999999
2022-10-08 14:00:00,7.776
2022-10-08 15:00:00,8.926000000000002
2022-10-08 16:00:00,8.845999999999998
2022-10-08 17:00:00,9.534999999999998
2022-10-08 18:00:00,10.226000000000004
2022-10-08 19:00:00,10.645000000000008
2022-10-08 20:00:00,10.091000000000008
2022-10-08 21:00:00,9.784000000000002
2022-10-08 22:00:00,9.527000000000006
2022-10-08 23:00:00,9.140000000000008
2022-10-09 00:00:00,7.954
2022-10-09 01:00:00,7.565000000000002
2022-10-09 02:00:00,7.522000000000004
2022-10-09 03:00:00,7.050000000000001
2022-10-09 04:00:00,8.268999999999998
2022-10-09 05:00:00,8.563999999999997
2022-10-09 06:00:00,9.066999999999995
2022-10-09 07:00:00,9.010000000000002
2022-10-09 08:00:00,9.084999999999999
2022-10-09 09:00:00,9.105999999999998
2022-10-09 10:00:00,9.091000000000001
2022-10-09 11:00:00,8.685000000000004
2022-10-09 12:00:00,8.252000000000002
2022-10-09 13:00:00,8.052999999999999
2022-10-09 14:00:00,9.834000000000003
2022-10-09 15:00:00,11.368
2022-10-09 16:00:00,11.712000000000003
2022-10-09 17:00:00,12.973999999999998
2022-10-09 18:00:00,14.176000000000004
2022-10-09 19:00:00,14.197000000000001
2022-10-09 20:00:00,14.224000000000004
2022-10-09 21:00:00,14.867000000000008
2022-10-09 22:00:00,14.996000000000002
2022-10-09 23:00:00,13.187000000000003
2022-10-10 00:00:00,11.591000000000003
2022-10-10 01:00:00,12.042999999999996
2022-10-10 02:00:00,11.313999999999995
2022-10-10 03:00:00,8.965999999999998
2022-10-10 04:00:00,8.338
2022-10-10 05:00:00,8.248999999999999
2022-10-10 06:00:00,9.436999999999998
2022-10-10 07:00:00,8.274999999999999
2022-10-10 08:00:00,8.755999999999995
2022-10-10 09:00:00,9.359999999999992
2022-10-10 10:00:00,8.046
2022-10-10 11:00:00,8.728
2022-10-10 12:00:00,7.786999999999998
2022-10-10 13:00:00,9.348000000000003
2022-10-10 14:00:00,11.718000000000002
2022-10-10 15:00:00,12.859999999999996
2022-10-10 16:00:00,13.765000000000004
2022-10-10 17:00:00,14.43
2022-10-10 18:00:00,15.407000000000005
2022-10-10 19:00:00,14.933000000000002
2022-10-10 20:00:00,15.214999999999998
2022-10-10 21:00:00,14.059000000000001
2022-10-10 22:00:00,14.016000000000004
2022-10-10 23:00:00,11.698000000000006
2022-10-11 00:00:00,10.192
2022-10-11 01:00:00,8.159
2022-10-11 02:00:00,7.507999999999998
2022-10-11 03:00:00,6.597999999999995
2022-10-11 04:00:00,5.840999999999997
2022-10-11 05:00:00,5.873999999999995
2022-10-11 06:00:00,6.052999999999998
2022-10-11 07:00:00,5.869999999999999
2022-10-11 08:00:00,4.063
2022-10-11 09:00:00,5.035
2022-10-11 10:00:00,5.050000000000002
2022-10-11 11:00:00,4.007999999999999
2022-10-11 12:00:00,4.173000000000002
2022-10-11 13:00:00,7.099999999999995
2022-10-11 14:00:00,10.392999999999999
2022-10-11 15:00:00,12.727999999999994
2022-10-11 16:00:00,14.086000000000004
2022-10-11 17:00:00,15.962000000000003
2022-10-11 18:00:00,17.185
2022-10-11 19:00:00,17.637000000000004
2022-10-11 20:00:00,18.188
2022-10-11 21:00:00,17.982000000000003
2022-10-11 22:00:00,16.528
2022-10-11 23:00:00,14.74499999999999
2022-10-12 00:00:00,11.675999999999993
2022-10-12 01:00:00,10.751999999999999
2022-10-12 02:00:00,10.904999999999998
2022-10-12 03:00:00,9.551999999999998
2022-10-12 04:00:00,8.423999999999996
2022-10-12 05:00:00,7.912999999999998
2022-10-12 06:00:00,7.7239999999999975
2022-10-12 07:00:00,7.672999999999995
2022-10-12 08:00:00,8.710000000000004
2022-10-12 09:00:00,9.084999999999999
2022-10-12 10:00:00,9.735999999999997
2022-10-12 11:00:00,10.083999999999998
2022-10-12 12:00:00,9.139
2022-10-12 13:00:00,9.529000000000002
2022-10-12 14:00:00,16.340000000000007
2022-10-12 15:00:00,19.709000000000003
2022-10-12 16:00:00,22.482000000000017
2022-10-12 17:00:00,23.52
2022-10-12 18:00:00,24.417
2022-10-12 19:00:00,24.655000000000005
2022-10-12 20:00:00,25.122000000000003
2022-10-12 21:00:00,24.56000000000001
2022-10-12 22:00:00,23.212999999999997
2022-10-12 23:00:00,21.808000000000007
2022-10-13 00:00:00,20.311000000000003
2022-10-13 01:00:00,19.317
2022-10-13 02:00:00,17.766
2022-10-13 03:00:00,17.936
2022-10-13 04:00:00,18.281999999999996
2022-10-13 05:00:00,17.871000000000002
2022-10-13 06:00:00,17.703
2022-10-13 07:00:00,17.827000000000005
2022-10-13 08:00:00,16.169000000000008
2022-10-13 09:00:00,16.035000000000007
2022-10-13 10:00:00,13.075000000000003
2022-10-13 11:00:00,12.522000000000002
2022-10-13 12:00:00,11.760999999999997
2022-10-13 13:00:00,11.795000000000007
2022-10-13 14:00:00,13.719000000000005
2022-10-13 15:00:00,14.355000000000013
2022-10-13 16:00:00,15.165000000000006
2022-10-13 17:00:00,16.148000000000003
2022-10-13 18:00:00,15.703000000000001
2022-10-13 19:00:00,15.627000000000008
2022-10-13 20:00:00,15.953999999999997
2022-10-13 21:00:00,14.951
2022-10-13 22:00:00,15.249000000000008
2022-10-13 23:00:00,14.165000000000004
2022-10-14 00:00:00,13.389
2022-10-14 01:00:00,13.416000000000002
2022-10-14 02:00:00,12.293
2022-10-14 03:00:00,11.564
2022-10-14 04:00:00,10.850999999999994
2022-10-14 05:00:00,10.772
2022-10-14 06:00:00,8.938999999999998
2022-10-14 07:00:00,8.498999999999997
2022-10-14 08:00:00,9.626999999999999
2022-10-14 09:00:00,7.319
2022-10-14 10:00:00,8.061999999999998
2022-10-14 11:00:00,8.134000000000002
2022-10-14 12:00:00,8.159000000000004
2022-10-14 13:00:00,7.893000000000004
2022-10-14 14:00:00,8.42
2022-10-14 15:00:00,9.521000000000006
2022-10-14 16:00:00,9.827
2022-10-14 17:00:00,9.539000000000001
2022-10-14 18:00:00,10.594
2022-10-14 19:00:00,9.525000000000002
2022-10-14 20:00:00,10.347999999999997
2022-10-14 21:00:00,9.950999999999997
2022-10-14 22:00:00,9.833999999999996
2022-10-14 23:00:00,10.360999999999999
2022-10-15 00:00:00,10.536
2022-10-15 01:00:00,9.477000000000002
2022-10-15 02:00:00,9.163000000000006
2022-10-15 03:00:00,8.349000000000006
2022-10-15 04:00:00,7.331000000000001
2022-10-15 05:00:00,6.468999999999999
2022-10-15 06:00:00,6.874
2022-10-15 07:00:00,5.839999999999998
2022-10-15 08:00:00,5.593999999999998
2022-10-15 09:00:00,6.222
2022-10-15 10:00:00,6.046999999999998
2022-10-15 11:00:00,6.622000000000002
