time,temp
2022-09-29 23:00:00,12.007000000000005
2022-09-30 00:00:00,10.312000000000003
2022-09-30 01:00:00,8.356000000000002
2022-09-30 02:00:00,7.95
2022-09-30 03:00:00,7.225000000000002
2022-09-30 04:00:00,6.806000000000003
2022-09-30 05:00:00,6.277000000000004
2022-09-30 06:00:00,5.8130000000000015
2022-09-30 07:00:00,5.611000000000001
2022-09-30 08:00:00,5.233999999999998
2022-09-30 09:00:00,4.432000000000002
2022-09-30 10:00:00,4.314
2022-09-30 11:00:00,4.497000000000001
2022-09-30 12:00:00,5.383999999999999
2022-09-30 13:00:00,8.648000000000001
2022-09-30 14:00:00,12.179
2022-09-30 15:00:00,14.653000000000004
2022-09-30 16:00:00,16.01
2022-09-30 17:00:00,17.537000000000003
2022-09-30 18:00:00,17.960000000000004
2022-09-30 19:00:00,18.516000000000005
2022-09-30 20:00:00,18.663
2022-09-30 21:00:00,18.317
2022-09-30 22:00:00,16.961000000000002
2022-09-30 23:00:00,13.373
2022-10-01 00:00:00,11.646999999999998
2022-10-01 01:00:00,10.518000000000002
2022-10-01 02:00:00,9.075
2022-10-01 03:00:00,8.267999999999997
2022-10-01 04:00:00,7.812999999999997
2022-10-01 05:00:00,6.729999999999999
2022-10-01 06:00:00,6.5729999999999995
2022-10-01 07:00:00,6.254999999999999
2022-10-01 08:00:00,6.122999999999996
2022-10-01 09:00:00,5.899000000000001
2022-10-01 10:00:00,5.274999999999999
2022-10-01 11:00:00,5.064999999999999
2022-10-01 12:00:00,6.383999999999998
2022-10-01 13:00:00,10.145000000000001
2022-10-01 14:00:00,13.658000000000001
2022-10-01 15:00:00,16.537999999999997
2022-10-01 16:00:00,17.446
2022-10-01 17:00:00,18.581
2022-10-01 18:00:00,19.08199999999999
2022-10-01 19:00:00,19.525999999999996
2022-10-01 20:00:00,19.910999999999998
2022-10-01 21:00:00,19.311000000000007
2022-10-01 22:00:00,18.029999999999994
2022-10-01 23:00:00,14.557
2022-10-02 00:00:00,13.163
2022-10-02 01:00:00,11.402999999999999
2022-10-02 02:00:00,9.864999999999995
2022-10-02 03:00:00,9.155999999999999
2022-10-02 04:00:00,8.268999999999998
2022-10-02 05:00:00,8.095000000000002
2022-10-02 06:00:00,7.421000000000005
2022-10-02 07:00:00,7.759000000000003
2022-10-02 08:00:00,7.315000000000003
2022-10-02 09:00:00,6.477000000000004
2022-10-02 10:00:00,6.215
2022-10-02 11:00:00,5.9049999999999985
2022-10-02 12:00:00,6.957999999999998
2022-10-02 13:00:00,10.811000000000002
2022-10-02 14:00:00,14.274000000000006
2022-10-02 15:00:00,17.08
2022-10-02 16:00:00,18.361000000000004
2022-10-02 17:00:00,19.509
2022-10-02 18:00:00,20.064
2022-10-02 19:00:00,19.808999999999997
2022-10-02 20:00:00,20.080000000000002
2022-10-02 21:00:00,19.133000000000003
2022-10-02 22:00:00,17.78
2022-10-02 23:00:00,15.596999999999998
2022-10-03 00:00:00,13.785000000000002
2022-10-03 01:00:00,13.358000000000006
2022-10-03 02:00:00,12.565999999999999
2022-10-03 03:00:00,11.687000000000001
2022-10-03 04:00:00,11.237000000000002
2022-10-03 05:00:00,10.331
2022-10-03 06:00:00,9.877999999999998
2022-10-03 07:00:00,9.508999999999995
2022-10-03 08:00:00,8.755999999999998
2022-10-03 09:00:00,8.525999999999996
2022-10-03 10:00:00,8.299999999999997
2022-10-03 11:00:00,7.375999999999997
2022-10-03 12:00:00,9.472999999999994
2022-10-03 13:00:00,11.46
2022-10-03 14:00:00,14.126
2022-10-03 15:00:00,15.956000000000001
2022-10-03 16:00:00,16.72500000000001
2022-10-03 17:00:00,17.512000000000004
2022-10-03 18:00:00,18.12
2022-10-03 19:00:00,18.776000000000003
2022-10-03 20:00:00,18.659000000000006
2022-10-03 21:00:00,18.249
2022-10-03 22:00:00,17.278999999999996
2022-10-03 23:00:00,13.517000000000001
2022-10-04 00:00:00,12.080999999999996
2022-10-04 01:00:00,11.311000000000002
2022-10-04 02:00:00,11.122999999999998
2022-10-04 03:00:00,10.347999999999995
2022-10-04 04:00:00,9.741999999999997
2022-10-04 05:00:00,9.532999999999994
2022-10-04 06:00:00,8.799
2022-10-04 07:00:00,8.286999999999999
2022-10-04 08:00:00,7.2760000000000025
2022-10-04 09:00:00,6.959999999999999
2022-10-04 10:00:00,6.5699999999999985
2022-10-04 11:00:00,6.61
2022-10-04 12:00:00,7.2840000000000025
2022-10-04 13:00:00,11.408
2022-10-04 14:00:00,13.228000000000003
2022-10-04 15:00:00,16.367999999999995
2022-10-04 16:00:00,17.268999999999995
2022-10-04 17:00:00,18.939999999999994
2022-10-04 18:00:00,20.23500000000001
2022-10-04 19:00:00,20.368000000000006
2022-10-04 20:00:00,20.298999999999996
2022-10-04 21:00:00,19.79700000000001
2022-10-04 22:00:00,17.78900000000001
2022-10-04 23:00:00,13.845000000000002
2022-10-05 00:00:00,12.165999999999999
2022-10-05 01:00:00,11.028000000000004
2022-10-05 02:00:00,10.578000000000005
2022-10-05 03:00:00,9.559999999999999
2022-10-05 04:00:00,8.451999999999996
2022-10-05 05:00:00,7.667000000000002
2022-10-05 06:00:00,6.499999999999997
2022-10-05 07:00:00,5.553
2022-10-05 08:00:00,5.590999999999999
2022-10-05 09:00:00,5.072
2022-10-05 10:00:00,4.629000000000001
2022-10-05 11:00:00,4.485000000000001
2022-10-05 12:00:00,5.784000000000001
2022-10-05 13:00:00,11.353000000000002
2022-10-05 14:00:00,15.321000000000002
2022-10-05 15:00:00,18.500000000000004
2022-10-05 16:00:00,19.729000000000003
2022-10-05 17:00:00,21.034999999999986
2022-10-05 18:00:00,21.298999999999996
2022-10-05 19:00:00,21.576
2022-10-05 20:00:00,21.374999999999996
2022-10-05 21:00:00,20.645999999999994
2022-10-05 22:00:00,19.120000000000008
2022-10-05 23:00:00,15.559
2022-10-06 00:00:00,12.786999999999999
2022-10-06 01:00:00,11.447999999999995
2022-10-06 02:00:00,10.285999999999996
2022-10-06 03:00:00,10.388000000000002
2022-10-06 04:00:00,9.754000000000001
2022-10-06 05:00:00,9.488
2022-10-06 06:00:00,8.960999999999999
2022-10-06 07:00:00,8.32
2022-10-06 08:00:00,8.142999999999999
2022-10-06 09:00:00,7.634999999999995
2022-10-06 10:00:00,7.662999999999995
2022-10-06 11:00:00,7.447
2022-10-06 12:00:00,8.825000000000003
2022-10-06 13:00:00,12.614000000000006
2022-10-06 14:00:00,16.370000000000008
2022-10-06 15:00:00,18.783
2022-10-06 16:00:00,20.65
2022-10-06 17:00:00,21.592999999999996
2022-10-06 18:00:00,22.051999999999992
2022-10-06 19:00:00,22.304000000000006
2022-10-06 20:00:00,22.644999999999985
2022-10-06 21:00:00,21.515999999999995
2022-10-06 22:00:00,19.41700000000001
2022-10-06 23:00:00,16.558000000000003
2022-10-07 00:00:00,15.221999999999996
2022-10-07 01:00:00,14.136999999999995
2022-10-07 02:00:00,13.745999999999997
2022-10-07 03:00:00,12.422999999999991
2022-10-07 04:00:00,11.352999999999994
2022-10-07 05:00:00,11.219
2022-10-07 06:00:00,10.59
2022-10-07 07:00:00,9.8
2022-10-07 08:00:00,9.539999999999994
2022-10-07 09:00:00,9.643999999999995
2022-10-07 10:00:00,8.973999999999995
2022-10-07 11:00:00,8.370999999999999
2022-10-07 12:00:00,10.118
2022-10-07 13:00:00,12.254000000000003
2022-10-07 14:00:00,13.884000000000004
2022-10-07 15:00:00,14.041000000000006
2022-10-07 16:00:00,13.974
2022-10-07 17:00:00,14.155999999999999
2022-10-07 18:00:00,14.485000000000003
2022-10-07 19:00:00,14.201000000000004
2022-10-07 20:00:00,14.368
2022-10-07 21:00:00,13.056000000000001
2022-10-07 22:00:00,11.979999999999997
2022-10-07 23:00:00,10.593
2022-10-08 00:00:00,9.769999999999996
2022-10-08 01:00:00,8.209999999999997
2022-10-08 02:00:00,7.974000000000001
2022-10-08 03:00:00,6.950000000000005
2022-10-08 04:00:00,6.388000000000003
2022-10-08 05:00:00,5.499000000000003
2022-10-08 06:00:00,5.204000000000002
2022-10-08 07:00:00,4.883
2022-10-08 08:00:00,4.723000000000002
2022-10-08 09:00:00,4.457000000000002
2022-10-08 10:00:00,4.207000000000001
2022-10-08 11:00:00,4.3740000000000006
2022-10-08 12:00:00,4.067000000000002
2022-10-08 13:00:00,6.223999999999998
2022-10-08 14:00:00,7.972000000000003
2022-10-08 15:00:00,9.051999999999998
2022-10-08 16:00:00,10.392999999999999
2022-10-08 17:00:00,10.979999999999997
2022-10-08 18:00:00,10.972999999999999
2022-10-08 19:00:00,10.662000000000003
2022-10-08 20:00:00,10.957
2022-10-08 21:00:00,10.659
2022-10-08 22:00:00,9.929000000000002
2022-10-08 23:00:00,7.537999999999999
2022-10-09 00:00:00,6.471000000000001
2022-10-09 01:00:00,5.752000000000001
2022-10-09 02:00:00,4.905999999999999
2022-10-09 03:00:00,3.8740000000000014
2022-10-09 04:00:00,3.9350000000000005
2022-10-09 05:00:00,3.220000000000001
2022-10-09 06:00:00,3.2170000000000005
2022-10-09 07:00:00,2.547999999999999
2022-10-09 08:00:00,2.4079999999999986
2022-10-09 09:00:00,1.9479999999999997
2022-10-09 10:00:00,1.786
2022-10-09 11:00:00,1.4049999999999994
2022-10-09 12:00:00,2.4020000000000006
2022-10-09 13:00:00,5.026999999999999
2022-10-09 14:00:00,8.288999999999996
2022-10-09 15:00:00,11.400000000000002
2022-10-09 16:00:00,12.866000000000001
2022-10-09 17:00:00,13.888000000000009
2022-10-09 18:00:00,14.999
2022-10-09 19:00:00,15.285
2022-10-09 20:00:00,15.168000000000001
2022-10-09 21:00:00,15.175999999999998
2022-10-09 22:00:00,13.724000000000006
2022-10-09 23:00:00,10.709999999999997
2022-10-10 00:00:00,8.378
2022-10-10 01:00:00,6.915999999999998
2022-10-10 02:00:00,6.298000000000001
2022-10-10 03:00:00,5.284999999999999
2022-10-10 04:00:00,4.2059999999999995
2022-10-10 05:00:00,4.092999999999999
2022-10-10 06:00:00,3.985
2022-10-10 07:00:00,4.118999999999999
2022-10-10 08:00:00,3.744999999999999
2022-10-10 09:00:00,3.177
2022-10-10 10:00:00,2.7189999999999994
2022-10-10 11:00:00,2.6989999999999994
2022-10-10 12:00:00,4.062999999999999
2022-10-10 13:00:00,7.031999999999997
2022-10-10 14:00:00,11.524000000000001
2022-10-10 15:00:00,13.333999999999998
2022-10-10 16:00:00,14.864999999999995
2022-10-10 17:00:00,15.861999999999998
2022-10-10 18:00:00,17.26
2022-10-10 19:00:00,17.552
2022-10-10 20:00:00,17.908999999999995
2022-10-10 21:00:00,16.895999999999997
2022-10-10 22:00:00,14.635000000000002
2022-10-10 23:00:00,11.816000000000006
2022-10-11 00:00:00,10.292
2022-10-11 01:00:00,8.832000000000004
2022-10-11 02:00:00,7.051000000000003
2022-10-11 03:00:00,6.647
2022-10-11 04:00:00,5.914
2022-10-11 05:00:00,6.099000000000001
2022-10-11 06:00:00,4.928999999999999
2022-10-11 07:00:00,4.564999999999999
2022-10-11 08:00:00,4.277000000000001
2022-10-11 09:00:00,3.983
2022-10-11 10:00:00,3.913999999999999
2022-10-11 11:00:00,3.5580000000000003
2022-10-11 12:00:00,4.814999999999999
2022-10-11 13:00:00,7.258000000000003
2022-10-11 14:00:00,11.59100000000001
2022-10-11 15:00:00,14.583000000000004
2022-10-11 16:00:00,16.898999999999997
2022-10-11 17:00:00,18.70299999999999
2022-10-11 18:00:00,18.943999999999992
2022-10-11 19:00:00,20.020000000000003
2022-10-11 20:00:00,20.351000000000003
2022-10-11 21:00:00,19.216
2022-10-11 22:00:00,18.122999999999994
2022-10-11 23:00:00,14.98
2022-10-12 00:00:00,13.097000000000003
2022-10-12 01:00:00,12.551999999999998
2022-10-12 02:00:00,12.476
2022-10-12 03:00:00,11.263999999999996
2022-10-12 04:00:00,10.406999999999996
2022-10-12 05:00:00,11.003000000000002
2022-10-12 06:00:00,11.123999999999997
2022-10-12 07:00:00,11.487999999999998
2022-10-12 08:00:00,11.218
2022-10-12 09:00:00,11.482999999999997
2022-10-12 10:00:00,11.356
2022-10-12 11:00:00,11.296
2022-10-12 12:00:00,12.793999999999999
2022-10-12 13:00:00,14.896
2022-10-12 14:00:00,16.715999999999994
2022-10-12 15:00:00,19.137999999999998
2022-10-12 16:00:00,21.26599999999999
2022-10-12 17:00:00,22.202000000000012
2022-10-12 18:00:00,22.766000000000023
2022-10-12 19:00:00,23.142
2022-10-12 20:00:00,23.166999999999998
2022-10-12 21:00:00,21.537999999999997
2022-10-12 22:00:00,19.914999999999996
2022-10-12 23:00:00,18.07099999999999
2022-10-13 00:00:00,17.038999999999998
2022-10-13 01:00:00,16.824
2022-10-13 02:00:00,16.413
2022-10-13 03:00:00,16.341000000000008
2022-10-13 04:00:00,15.853000000000003
2022-10-13 05:00:00,15.950000000000005
2022-10-13 06:00:00,15.521
2022-10-13 07:00:00,15.149000000000008
2022-10-13 08:00:00,14.243000000000002
2022-10-13 09:00:00,13.85
2022-10-13 10:00:00,13.525
2022-10-13 11:00:00,13.129000000000005
2022-10-13 12:00:00,12.178999999999997
2022-10-13 13:00:00,12.763000000000007
2022-10-13 14:00:00,13.644999999999998
2022-10-13 15:00:00,14.746999999999993
2022-10-13 16:00:00,15.161
2022-10-13 17:00:00,15.505000000000003
2022-10-13 18:00:00,15.782
2022-10-13 19:00:00,15.764999999999993
2022-10-13 20:00:00,14.504999999999995
2022-10-13 21:00:00,14.132
2022-10-13 22:00:00,12.509999999999998
2022-10-13 23:00:00,11.221000000000002
2022-10-14 00:00:00,9.997999999999998
2022-10-14 01:00:00,9.462
2022-10-14 02:00:00,8.408000000000001
2022-10-14 03:00:00,7.795
2022-10-14 04:00:00,7.197
2022-10-14 05:00:00,6.7260000000000035
2022-10-14 06:00:00,6.685000000000002
2022-10-14 07:00:00,5.713000000000001
2022-10-14 08:00:00,5.439000000000001
2022-10-14 09:00:00,4.945
2022-10-14 10:00:00,4.868000000000001
2022-10-14 11:00:00,5.038999999999999
2022-10-14 12:00:00,4.957000000000001
2022-10-14 13:00:00,6.647000000000002
2022-10-14 14:00:00,7.636000000000001
2022-10-14 15:00:00,8.688999999999998
2022-10-14 16:00:00,9.878999999999998
2022-10-14 17:00:00,10.142999999999999
2022-10-14 18:00:00,10.520999999999999
2022-10-14 19:00:00,10.517999999999997
2022-10-14 20:00:00,10.491000000000001
2022-10-14 21:00:00,10.352
2022-10-14 22:00:00,9.665
2022-10-14 23:00:00,8.317999999999996
2022-10-15 00:00:00,7.039
2022-10-15 01:00:00,5.800000000000001
2022-10-15 02:00:00,5.3089999999999975
2022-10-15 03:00:00,4.879
2022-10-15 04:00:00,3.5759999999999996
2022-10-15 05:00:00,3.943999999999998
2022-10-15 06:00:00,3.247999999999999
2022-10-15 07:00:00,2.9210000000000003
2022-10-15 08:00:00,3.3280000000000007
2022-10-15 09:00:00,2.8810000000000002
2022-10-15 10:00:00,3.4649999999999994
2022-10-15 11:00:00,3.1209999999999996
2022-10-15 12:00:00,3.5200000000000005
2022-10-15 13:00:00,6.287999999999999
2022-10-15 14:00:00,8.674
2022-10-15 15:00:00,10.189
2022-10-15 16:00:00,11.534999999999995
2022-10-15 17:00:00,11.596000000000002
2022-10-15 18:00:00,12.12
2022-10-15 19:00:00,12.056000000000001
2022-10-15 20:00:00,12.327999999999996
2022-10-15 21:00:00,11.37
2022-10-15 22:00:00,11.038000000000004
2022-10-15 23:00:00,9.07
